[24-11-05 11:54:52] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:54:52] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 12:17:08] 2664   -2178.91 [  1000000.0     378.4  999117.5    2026.4    3290.2   22269.4   32869.8  6.51e-06 ]
[24-11-05 12:17:09] 2666   -2218.86 [  1000000.0      53.6  999837.1    2028.1    3292.3   22269.4   32873.9  6.51e-06 ]
[24-11-05 12:17:09] 2667   -2179.07 [  1000000.0     579.2  998672.8    2025.4    3288.9   22269.4   32867.2  6.51e-06 ]
[24-11-05 12:17:09] 2668   -2178.97 [  1000000.0     477.1  998898.9    2025.9    3289.6   22269.4   32868.5  6.51e-06 ]
[24-11-05 12:17:10] 2669   -2178.99 [  1000000.0     298.9  999293.7    2026.8    3290.7   22269.4   32870.8  6.51e-06 ]
[24-11-05 12:17:10] 2670   -2178.91 [  1000000.0     395.6  999079.4    2026.3    3290.1   22269.4   32869.6  6.51e-06 ]
[24-11-05 12:17:11] 2671   -2178.91 [  1000000.0     370.1  999135.8    2026.5    3290.3   22269.4   32869.9  6.51e-06 ]
[24-11-05 12:17:11] 2672   -2178.91 [  1000000.0     383.7  999105.9    2026.4    3290.2   22269.4   32869.7  6.51e-06 ]
[24-11-05 12:17:12] 2673   -2178.91 [  1000000.0     378.4  999117.5    2026.4    3290.2   22269.4   32869.8  6.51e-06 ]
[24-11-05 12:17:12] 2675   -2182.54 [  1000000.0    4762.1  988877.0    2018.7    3274.6   22269.4   32874.5  6.58e-06 ]
[24-11-05 12:17:12] 2676   -2180.22 [  1000000.0    2052.8  995206.0    2023.5    3284.2   22269.4   32871.6  6.54e-06 ]
[24-11-05 12:17:13] 2678   -2179.55 [  1000000.0    1215.6  997161.8    2025.0    3287.2   22269.4   32870.7  6.53e-06 ]
[24-11-05 12:17:13] 2680   -2179.15 [  1000000.0     698.2  998370.5    2025.9    3289.1   22269.4   32870.1  6.52e-06 ]
[24-11-05 12:17:14] 2681    -2178.8 [  1000000.0     227.4  999470.2    2026.7    3290.8   22269.4   32869.6  6.51e-06 ]
[24-11-05 12:17:14] 2682   -2178.73 [  1000000.0     134.1  999688.2    2026.9    3291.1   22269.4   32869.5  6.51e-06 ]
[24-11-05 12:17:14] 2683   -2178.69 [  1000000.0      76.5  999822.9    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:15] 2684   -2178.72 [  1000000.0      40.8  999906.2    2027.0    3291.4   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:15] 2685    -2178.7 [  1000000.0      84.7  999803.7    2027.0    3291.3   22269.4   32869.5  6.51e-06 ]
[24-11-05 12:17:16] 2686   -2178.69 [  1000000.0      73.1  999830.8    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:16] 2687   -2178.69 [  1000000.0      60.8  999859.6    2027.0    3291.4   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:17] 2688   -2178.69 [  1000000.0      66.7  999845.7    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:17] 2689   -2178.69 [  1000000.0      69.8  999838.4    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:17] 2690   -2178.69 [  1000000.0      66.7  999845.7    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:18] 2692   -2183.22 [  1000000.0    8497.7  978263.9    2037.5    3295.8   22269.4   32883.4  6.54e-06 ]
[24-11-05 12:17:18] 2693   -2180.79 [  1000000.0    3287.1  991602.2    2031.0    3293.1   22269.4   32874.8  6.52e-06 ]
[24-11-05 12:17:19] 2695   -2181.39 [  1000000.0    1676.9  995724.0    2029.0    3292.2   22269.4   32872.1  6.51e-06 ]
[24-11-05 12:17:19] 2697    -2181.7 [  1000000.0     681.7  998271.3    2027.8    3291.7   22269.4   32870.5  6.51e-06 ]
[24-11-05 12:17:19] 2699   -2181.11 [  1000000.0     301.6  999244.4    2027.3    3291.5   22269.4   32869.8  6.51e-06 ]
[24-11-05 12:17:20] 2701   -2179.99 [  1000000.0     156.4  999616.0    2027.1    3291.4   22269.4   32869.6  6.51e-06 ]
[24-11-05 12:17:20] 2702   -2194.26 [  1000000.0      24.3  999954.2    2026.9    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:21] 2703   -2179.09 [  1000000.0     101.0  999758.0    2027.0    3291.3   22269.4   32869.5  6.51e-06 ]
[24-11-05 12:17:21] 2704   -2179.32 [  1000000.0      50.5  999887.1    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:22] 2705   -2178.73 [  1000000.0      78.0  999816.8    2027.0    3291.3   22269.4   32869.5  6.51e-06 ]
[24-11-05 12:17:22] 2706   -2178.69 [  1000000.0      67.7  999843.3    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:22] 2707   -2178.68 [  1000000.0      70.3  999836.4    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:23] 2708   -2178.69 [  1000000.0      73.3  999828.9    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:23] 2709   -2178.68 [  1000000.0      69.8  999837.9    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:24] 2710   -2178.68 [  1000000.0      69.8  999837.7    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:24] 2711   -2178.68 [  1000000.0      69.9  999837.6    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:25] 2712   -2178.68 [  1000000.0      69.8  999837.8    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:25] 2713   -2178.68 [  1000000.0      69.8  999837.7    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:25] 2726   -2179.33 [   999989.3      68.4  999835.8    2027.0    3291.3   22269.4   32869.1  6.51e-06 ]
[24-11-05 12:17:26] 2727   -2178.87 [   999994.6      69.1  999836.8    2027.0    3291.3   22269.4   32869.3  6.51e-06 ]
[24-11-05 12:17:26] 2729   -2178.72 [   999997.9      69.6  999837.3    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:27] 2730   -2178.69 [   999999.2      69.7  999837.6    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:27] 2732   -2178.68 [   999999.7      69.8  999837.7    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:27] 2734   -2178.68 [   999999.9      69.8  999837.7    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:28] 2736   -2178.68 [  1000000.0      69.8  999837.7    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:28] 2738   -2178.68 [  1000000.0      69.8  999837.7    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:29] 2740   -2178.68 [  1000000.0      69.8  999837.7    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:29] 2742   -2178.68 [  1000000.0      69.8  999837.7    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:30] 2744   -2178.68 [  1000000.0      69.8  999837.7    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:30] 2746   -2178.68 [  1000000.0      69.8  999837.7    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:30] 2748   -2178.68 [  1000000.0      69.8  999837.7    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:31] 2750   -2178.68 [  1000000.0      69.8  999837.7    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:31] 2752   -2178.68 [  1000000.0      69.8  999837.7    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:32] 2754   -2178.68 [  1000000.0      69.8  999837.7    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:32] 2756   -2178.68 [  1000000.0      69.8  999837.7    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:32] 2758   -2178.68 [  1000000.0      69.8  999837.7    2027.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:33] 2759   -2178.68 [  1000000.0      69.8  999837.7    2028.0    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:33] 2760   -2178.69 [  1000000.0      69.8  999837.7    2029.6    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:34] 2761   -2178.68 [  1000000.0      69.8  999837.7    2028.6    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:34] 2762   -2178.68 [  1000000.0      69.8  999837.7    2027.6    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:35] 2763   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:35] 2764   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:35] 2765   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:36] 2766   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3291.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:36] 2767   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3292.3   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:37] 2768   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3294.0   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:37] 2769   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3293.0   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:38] 2770   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3292.0   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:38] 2771   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3292.1   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:38] 2772   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3292.1   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:39] 2773   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3292.1   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:39] 2774   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3292.1   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:40] 2775   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3292.1   22270.4   32869.4  6.51e-06 ]
[24-11-05 12:17:40] 2776   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3292.1   22272.0   32869.4  6.51e-06 ]
[24-11-05 12:17:41] 2777   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3292.1   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:41] 2778   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3292.1   22269.4   32870.4  6.51e-06 ]
[24-11-05 12:17:41] 2779   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3292.1   22269.4   32872.1  6.51e-06 ]
[24-11-05 12:17:42] 2780   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3292.1   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:17:42] 2781   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3292.1   22269.4   32875.8  6.51e-06 ]
[24-11-05 12:17:43] 2782   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3292.1   22269.4   32874.4  6.51e-06 ]
[24-11-05 12:17:43] 2783   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3292.1   22269.4   32872.9  6.51e-06 ]
[24-11-05 12:17:44] 2784   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3292.1   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:17:44] 2785   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3292.1   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:17:44] 2786   -2178.68 [  1000000.0      69.8  999837.7    2027.7    3292.1   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:17:45] 2788   -2179.85 [  1000000.0     920.2  997953.9    2023.4    3286.6   22269.4   32862.8  6.52e-06 ]
[24-11-05 12:17:45] 2789   -2179.48 [  1000000.0     394.7  999118.2    2026.0    3290.0   22269.4   32869.4  6.51e-06 ]
[24-11-05 12:17:46] 2791   -2179.24 [  1000000.0     232.2  999477.9    2026.8    3291.0   22269.4   32871.4  6.51e-06 ]
[24-11-05 12:17:46] 2793   -2178.94 [  1000000.0     131.9  999700.3    2027.4    3291.7   22269.4   32872.7  6.51e-06 ]
[24-11-05 12:17:47] 2794   -2179.11 [  1000000.0      40.5  999902.6    2027.8    3292.3   22269.4   32873.9  6.51e-06 ]
[24-11-05 12:17:47] 2795   -2178.75 [  1000000.0      90.6  999791.7    2027.6    3292.0   22269.4   32873.2  6.51e-06 ]
[24-11-05 12:17:47] 2796   -2178.69 [  1000000.0      58.6  999862.5    2027.7    3292.2   22269.4   32873.6  6.51e-06 ]
[24-11-05 12:17:48] 2797   -2178.68 [  1000000.0      69.0  999839.6    2027.7    3292.1   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:17:48] 2798   -2178.68 [  1000000.0      67.1  999843.8    2027.7    3292.1   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:17:49] 2799   -2178.68 [  1000000.0      63.9  999851.0    2027.7    3292.1   22269.4   32873.6  6.51e-06 ]
[24-11-05 12:17:49] 2800   -2178.68 [  1000000.0      66.6  999844.8    2027.7    3292.1   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:17:49] 2801   -2178.68 [  1000000.0      66.5  999845.1    2027.7    3292.1   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:17:50] 2802   -2178.68 [  1000000.0      66.5  999845.0    2027.7    3292.1   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:17:50] 2803   -2178.68 [  1000000.0      66.6  999845.0    2027.7    3292.1   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:17:51] 2805   -2178.68 [  1000000.0      66.5  999845.0    2027.7    3292.1   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:17:51] 2807   -2182.23 [  1000000.0    4450.2  989604.5    2019.9    3276.5   22269.4   32878.2  6.58e-06 ]
[24-11-05 12:17:52] 2808   -2179.96 [  1000000.0    1740.9  995933.5    2024.7    3286.1   22269.4   32875.3  6.53e-06 ]
[24-11-05 12:17:52] 2810    -2179.3 [  1000000.0     903.7  997889.3    2026.2    3289.1   22269.4   32874.4  6.52e-06 ]
[24-11-05 12:17:52] 2812   -2178.91 [  1000000.0     386.3  999098.0    2027.1    3291.0   22269.4   32873.9  6.51e-06 ]
[24-11-05 12:17:53] 2814   -2178.77 [  1000000.0     188.7  999559.7    2027.5    3291.7   22269.4   32873.7  6.51e-06 ]
[24-11-05 12:17:53] 2816   -2178.71 [  1000000.0     113.2  999736.1    2027.6    3291.9   22269.4   32873.6  6.51e-06 ]
[24-11-05 12:17:54] 2817   -2178.66 [  1000000.0      44.5  999896.5    2027.7    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:17:54] 2818   -2178.65 [  1000000.0      30.9  999928.3    2027.7    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:17:54] 2819   -2178.66 [  1000000.0      22.5  999948.0    2027.8    3292.3   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:17:55] 2820   -2178.65 [  1000000.0      30.5  999929.1    2027.7    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:17:55] 2821   -2178.65 [  1000000.0      29.1  999932.6    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:17:56] 2822   -2178.65 [  1000000.0      26.5  999938.4    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:17:56] 2823   -2178.65 [  1000000.0      28.6  999933.7    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:17:57] 2824   -2178.65 [  1000000.0      28.2  999934.6    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:17:57] 2825   -2178.65 [  1000000.0      28.6  999933.7    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:17:57] 2827   -2183.28 [  1000000.0    8459.5  978351.9    2038.3    3296.8   22269.4   32887.4  6.54e-06 ]
[24-11-05 12:17:58] 2828   -2180.77 [  1000000.0    3248.9  991690.2    2031.8    3294.0   22269.4   32878.8  6.52e-06 ]
[24-11-05 12:17:58] 2830   -2181.43 [  1000000.0    1638.7  995812.0    2029.8    3293.1   22269.4   32876.2  6.51e-06 ]
[24-11-05 12:17:59] 2832   -2181.98 [  1000000.0     643.6  998359.3    2028.5    3292.6   22269.4   32874.5  6.51e-06 ]
[24-11-05 12:17:59] 2834   -2181.82 [  1000000.0     263.5  999332.4    2028.0    3292.4   22269.4   32873.9  6.51e-06 ]
[24-11-05 12:17:59] 2836    -2181.0 [  1000000.0     118.3  999704.0    2027.9    3292.3   22269.4   32873.6  6.51e-06 ]
[24-11-05 12:18:00] 2838   -2179.84 [  1000000.0      62.8  999846.0    2027.8    3292.3   22269.4   32873.6  6.51e-06 ]
[24-11-05 12:18:00] 2839   -2186.87 [  1000000.0      12.4  999975.1    2027.7    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:01] 2840   -2179.02 [  1000000.0      41.7  999900.2    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:01] 2841   -2179.08 [  1000000.0      22.4  999949.5    2027.7    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:02] 2842   -2178.68 [  1000000.0      32.3  999924.1    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:02] 2843   -2178.65 [  1000000.0      28.6  999933.7    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:02] 2844   -2178.65 [  1000000.0      29.6  999931.1    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:03] 2845   -2178.66 [  1000000.0      30.6  999928.4    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:03] 2846   -2178.65 [  1000000.0      29.4  999931.5    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:04] 2847   -2178.65 [  1000000.0      29.4  999931.5    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:04] 2848   -2178.65 [  1000000.0      29.5  999931.4    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:05] 2849   -2178.65 [  1000000.0      29.4  999931.5    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:05] 2850   -2178.65 [  1000000.0      29.4  999931.5    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:05] 2863   -2181.87 [   999989.3      28.0  999929.5    2027.7    3292.2   22269.4   32873.2  6.51e-06 ]
[24-11-05 12:18:06] 2864   -2179.45 [   999994.6      28.7  999930.5    2027.7    3292.2   22269.4   32873.3  6.51e-06 ]
[24-11-05 12:18:06] 2865   -2178.65 [  1000000.0      29.4  999931.4    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:07] 2869   -2178.65 [  1000000.0      29.4  999931.5    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:07] 2871   -2178.65 [  1000000.0      29.4  999931.5    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:08] 2873   -2178.65 [  1000000.0      29.4  999931.5    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:08] 2875   -2178.65 [  1000000.0      29.4  999931.5    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:08] 2877   -2178.65 [  1000000.0      29.4  999931.5    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:09] 2879   -2178.65 [  1000000.0      29.4  999931.5    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:09] 2881   -2178.65 [  1000000.0      29.4  999931.5    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:10] 2883   -2178.65 [  1000000.0      29.4  999931.5    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:10] 2885   -2178.65 [  1000000.0      29.4  999931.5    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:11] 2887   -2178.65 [  1000000.0      29.4  999931.5    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:11] 2889   -2178.65 [  1000000.0      29.4  999931.5    2027.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:11] 2890   -2178.65 [  1000000.0      29.4  999931.5    2028.8    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:12] 2891   -2178.66 [  1000000.0      29.4  999931.5    2026.1    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:12] 2892   -2178.65 [  1000000.0      29.4  999931.5    2027.1    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:13] 2893   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:13] 2894   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:14] 2895   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:14] 2896   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:15] 2897   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3292.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:15] 2898   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3293.2   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:15] 2899   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3290.6   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:16] 2900   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3291.6   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:16] 2901   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3292.6   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:17] 2902   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3292.6   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:17] 2903   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3292.6   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:18] 2904   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3292.6   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:18] 2905   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3292.6   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:18] 2906   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3292.6   22270.4   32873.5  6.51e-06 ]
[24-11-05 12:18:19] 2907   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3292.6   22272.0   32873.5  6.51e-06 ]
[24-11-05 12:18:19] 2908   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3292.6   22269.4   32873.5  6.51e-06 ]
[24-11-05 12:18:20] 2909   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3292.6   22269.4   32874.5  6.51e-06 ]
[24-11-05 12:18:20] 2910   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3292.6   22269.4   32876.1  6.51e-06 ]
[24-11-05 12:18:21] 2911   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3292.6   22269.4   32875.1  6.51e-06 ]
[24-11-05 12:18:21] 2912   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3292.6   22269.4   32875.5  6.51e-06 ]
[24-11-05 12:18:21] 2913   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3292.6   22269.4   32874.9  6.51e-06 ]
[24-11-05 12:18:22] 2914   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3292.6   22269.4   32874.9  6.51e-06 ]
[24-11-05 12:18:22] 2915   -2178.65 [  1000000.0      29.4  999931.5    2028.1    3292.6   22269.4   32874.9  6.51e-06 ]
