[24-11-05 13:09:42] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 13:09:42] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 13:37:03] 2679   -1910.18 [  1000000.0    5448.8  979762.7    2111.8    3349.8   27308.7   32795.4  6.13e-06 ]
[24-11-05 13:37:04] 2680   -1910.18 [  1000000.0    5443.7  979789.3    2111.8    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:04] 2681   -1910.18 [  1000000.0    5446.3  979776.0    2111.8    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:04] 2686   -2009.89 [   988505.0    4516.4  975569.4    2094.9    3344.6   27308.7   32780.6  6.43e-06 ]
[24-11-05 13:37:05] 2687   -1954.54 [   994252.5    4981.4  977672.7    2103.3    3347.2   27308.7   32788.0  6.28e-06 ]
[24-11-05 13:37:05] 2690   -1925.93 [   997804.7    5268.7  978972.6    2108.5    3348.8   27308.7   32792.5  6.19e-06 ]
[24-11-05 13:37:06] 2692   -1916.02 [   999161.5    5378.4  979469.2    2110.5    3349.4   27308.7   32794.3  6.16e-06 ]
[24-11-05 13:37:06] 2694   -1912.38 [   999679.7    5420.4  979658.8    2111.3    3349.7   27308.7   32794.9  6.14e-06 ]
[24-11-05 13:37:06] 2696   -1911.02 [   999877.7    5436.4  979731.3    2111.6    3349.8   27308.7   32795.2  6.14e-06 ]
[24-11-05 13:37:07] 2698    -1910.5 [   999953.3    5442.5  979758.9    2111.7    3349.8   27308.7   32795.3  6.14e-06 ]
[24-11-05 13:37:07] 2700    -1910.3 [   999982.2    5444.8  979769.5    2111.8    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:08] 2702   -1910.22 [   999993.2    5445.7  979773.5    2111.8    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:08] 2704   -1910.19 [   999997.4    5446.1  979775.1    2111.8    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:08] 2706   -1910.18 [   999999.0    5446.2  979775.7    2111.8    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:09] 2708   -1910.18 [   999999.6    5446.2  979775.9    2111.8    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:09] 2710   -1910.18 [   999999.9    5446.3  979776.0    2111.8    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:10] 2712   -1910.18 [   999999.9    5446.3  979776.0    2111.8    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:10] 2714   -1910.18 [  1000000.0    5446.3  979776.0    2111.8    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:11] 2716   -1910.18 [  1000000.0    5446.3  979776.0    2111.8    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:11] 2718   -1910.18 [  1000000.0    5446.3  979776.0    2111.8    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:11] 2720   -1910.18 [  1000000.0    5446.3  979776.0    2111.8    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:12] 2722   -1910.18 [  1000000.0    5446.3  979776.0    2111.8    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:12] 2724   -1910.18 [  1000000.0    5446.3  979776.0    2111.8    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:13] 2726   -1910.18 [  1000000.0    5446.3  979776.0    2111.8    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:13] 2728   -1910.18 [  1000000.0    5446.3  979776.0    2111.8    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:13] 2730   -1910.18 [  1000000.0    5446.3  979776.0    2111.8    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:14] 2732   -1910.18 [  1000000.0    5446.3  979776.0    2111.8    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:14] 2734   -1910.18 [  1000000.0    5446.3  979776.0    2111.8    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:15] 2736   -1910.18 [  1000000.0    5446.3  979776.0    2111.8    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:15] 2737   -1910.19 [  1000000.0    5446.3  979776.0    2112.8    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:16] 2738   -1910.17 [  1000000.0    5446.3  979776.0    2110.2    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:16] 2739   -1910.17 [  1000000.0    5446.3  979776.0    2109.9    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:16] 2740   -1910.17 [  1000000.0    5446.3  979776.0    2109.5    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:17] 2741   -1910.17 [  1000000.0    5446.3  979776.0    2109.7    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:17] 2742   -1910.17 [  1000000.0    5446.3  979776.0    2110.0    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:18] 2743   -1910.17 [  1000000.0    5446.3  979776.0    2109.9    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:18] 2744   -1910.17 [  1000000.0    5446.3  979776.0    2109.9    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:18] 2745   -1910.17 [  1000000.0    5446.3  979776.0    2109.9    3349.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:19] 2746   -1910.19 [  1000000.0    5446.3  979776.0    2109.9    3350.8   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:19] 2747   -1910.15 [  1000000.0    5446.3  979776.0    2109.9    3348.2   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:20] 2748   -1910.13 [  1000000.0    5446.3  979776.0    2109.9    3345.3   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:20] 2749   -1910.17 [  1000000.0    5446.3  979776.0    2109.9    3340.5   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:20] 2750   -1910.14 [  1000000.0    5446.3  979776.0    2109.9    3343.5   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:21] 2751   -1910.14 [  1000000.0    5446.3  979776.0    2109.9    3346.4   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:21] 2752   -1910.13 [  1000000.0    5446.3  979776.0    2109.9    3345.2   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:22] 2753   -1910.13 [  1000000.0    5446.3  979776.0    2109.9    3345.3   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:22] 2754   -1910.13 [  1000000.0    5446.3  979776.0    2109.9    3345.3   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:22] 2755   -1910.13 [  1000000.0    5446.3  979776.0    2109.9    3345.3   27309.7   32795.3  6.13e-06 ]
[24-11-05 13:37:23] 2756   -1910.13 [  1000000.0    5446.3  979776.0    2109.9    3345.3   27311.3   32795.3  6.13e-06 ]
[24-11-05 13:37:23] 2757   -1910.13 [  1000000.0    5446.3  979776.0    2109.9    3345.3   27308.7   32795.3  6.13e-06 ]
[24-11-05 13:37:24] 2758   -1910.14 [  1000000.0    5446.3  979776.0    2109.9    3345.3   27308.7   32796.3  6.13e-06 ]
[24-11-05 13:37:24] 2759   -1910.13 [  1000000.0    5446.3  979776.0    2109.9    3345.3   27308.7   32793.7  6.13e-06 ]
[24-11-05 13:37:24] 2760   -1910.09 [  1000000.0    5446.3  979776.0    2109.9    3345.3   27308.7   32769.4  6.13e-06 ]
[24-11-05 13:37:25] 2761    -1910.2 [  1000000.0    5446.3  979776.0    2109.9    3345.3   27308.7   32730.1  6.13e-06 ]
[24-11-05 13:37:25] 2762    -1910.1 [  1000000.0    5446.3  979776.0    2109.9    3345.3   27308.7   32754.4  6.13e-06 ]
[24-11-05 13:37:26] 2763   -1910.09 [  1000000.0    5446.3  979776.0    2109.9    3345.3   27308.7   32778.7  6.13e-06 ]
[24-11-05 13:37:26] 2764   -1910.09 [  1000000.0    5446.3  979776.0    2109.9    3345.3   27308.7   32769.7  6.13e-06 ]
[24-11-05 13:37:26] 2765   -1910.09 [  1000000.0    5446.3  979776.0    2109.9    3345.3   27308.7   32769.2  6.13e-06 ]
[24-11-05 13:37:27] 2766   -1910.09 [  1000000.0    5446.3  979776.0    2109.9    3345.3   27308.7   32769.4  6.13e-06 ]
[24-11-05 13:37:27] 2767   -1919.36 [  1000000.0    2725.4  991295.9    2120.1    3361.6   27308.7   32809.6  6.13e-06 ]
[24-11-05 13:37:28] 2768   -1914.42 [  1000000.0    9848.7  961136.5    2093.4    3318.8   27308.7   32704.4  6.13e-06 ]
[24-11-05 13:37:28] 2769   -1911.32 [  1000000.0    7127.9  972656.4    2103.6    3335.2   27308.7   32744.6  6.13e-06 ]
[24-11-05 13:37:29] 2770   -1909.78 [  1000000.0    4407.0  984176.2    2113.8    3351.5   27308.7   32784.8  6.13e-06 ]
[24-11-05 13:37:29] 2771   -1910.09 [  1000000.0    4008.1  985865.2    2115.3    3353.9   27308.7   32790.7  6.13e-06 ]
[24-11-05 13:37:29] 2772   -1909.77 [  1000000.0    4730.6  982806.0    2112.6    3349.6   27308.7   32780.0  6.13e-06 ]
[24-11-05 13:37:30] 2773   -1909.75 [  1000000.0    4608.9  983321.2    2113.0    3350.3   27308.7   32781.8  6.13e-06 ]
[24-11-05 13:37:30] 2774   -1909.75 [  1000000.0    4594.8  983381.1    2113.1    3350.4   27308.7   32782.0  6.13e-06 ]
[24-11-05 13:37:31] 2775   -1909.75 [  1000000.0    4585.7  983419.7    2113.1    3350.4   27308.7   32782.1  6.13e-06 ]
[24-11-05 13:37:31] 2776   -1909.75 [  1000000.0    4577.1  983456.1    2113.1    3350.5   27308.7   32782.2  6.13e-06 ]
[24-11-05 13:37:31] 2777   -2051.22 [  1000000.0    1258.3  997251.5    2125.4    3367.6   27308.7   32811.0  6.13e-06 ]
[24-11-05 13:37:32] 2778   -1909.75 [  1000000.0    4585.7  983419.7    2113.1    3350.4   27308.7   32782.1  6.13e-06 ]
[24-11-05 13:37:32] 2786   -2180.96 [   992774.8    3946.1  983081.4    2100.4    3345.7   27308.7   32209.4  6.04e-06 ]
[24-11-05 13:37:33] 2787   -1985.66 [   996387.4    4265.9  983250.5    2106.8    3348.1   27308.7   32495.7  6.09e-06 ]
[24-11-05 13:37:33] 2789   -1927.09 [   998620.1    4463.5  983355.1    2110.7    3349.5   27308.7   32672.7  6.12e-06 ]
[24-11-05 13:37:34] 2790   -1914.83 [   999472.9    4539.0  983395.0    2112.2    3350.1   27308.7   32740.3  6.13e-06 ]
[24-11-05 13:37:34] 2791   -1911.47 [   999798.7    4567.9  983410.2    2112.8    3350.3   27308.7   32766.2  6.13e-06 ]
[24-11-05 13:37:34] 2793   -1910.38 [   999923.1    4578.9  983416.1    2113.0    3350.4   27308.7   32776.0  6.13e-06 ]
[24-11-05 13:37:35] 2795   -1909.99 [   999970.6    4583.1  983418.3    2113.1    3350.4   27308.7   32779.8  6.13e-06 ]
[24-11-05 13:37:35] 2797   -1909.84 [   999988.8    4584.7  983419.1    2113.1    3350.4   27308.7   32781.2  6.13e-06 ]
[24-11-05 13:37:36] 2799   -1909.79 [   999995.7    4585.3  983419.5    2113.1    3350.4   27308.7   32781.8  6.13e-06 ]
[24-11-05 13:37:36] 2801   -1909.76 [   999998.4    4585.5  983419.6    2113.1    3350.4   27308.7   32782.0  6.13e-06 ]
[24-11-05 13:37:37] 2803   -1909.76 [   999999.4    4585.6  983419.6    2113.1    3350.4   27308.7   32782.1  6.13e-06 ]
[24-11-05 13:37:37] 2805   -1909.75 [   999999.8    4585.7  983419.7    2113.1    3350.4   27308.7   32782.1  6.13e-06 ]
[24-11-05 13:37:37] 2807   -1909.75 [   999999.9    4585.7  983419.7    2113.1    3350.4   27308.7   32782.1  6.13e-06 ]
[24-11-05 13:37:38] 2809   -1909.75 [  1000000.0    4585.7  983419.7    2113.1    3350.4   27308.7   32782.1  6.13e-06 ]
[24-11-05 13:37:38] 2811   -1909.75 [  1000000.0    4585.7  983419.7    2113.1    3350.4   27308.7   32782.1  6.13e-06 ]
[24-11-05 13:37:39] 2813   -1909.75 [  1000000.0    4585.7  983419.7    2113.1    3350.4   27308.7   32782.1  6.13e-06 ]
[24-11-05 13:37:39] 2815   -1909.75 [  1000000.0    4585.7  983419.7    2113.1    3350.4   27308.7   32782.1  6.13e-06 ]
[24-11-05 13:37:39] 2817   -1909.75 [  1000000.0    4585.7  983419.7    2113.1    3350.4   27308.7   32782.1  6.13e-06 ]
[24-11-05 13:37:40] 2819   -1909.75 [  1000000.0    4585.7  983419.7    2113.1    3350.4   27308.7   32782.1  6.13e-06 ]
[24-11-05 13:37:40] 2821   -1909.75 [  1000000.0    4585.7  983419.7    2113.1    3350.4   27308.7   32782.1  6.13e-06 ]
[24-11-05 13:37:41] 2823   -1909.75 [  1000000.0    4585.7  983419.7    2113.1    3350.4   27308.7   32782.1  6.13e-06 ]
[24-11-05 13:37:41] 2825   -1909.75 [  1000000.0    4585.7  983419.7    2113.1    3350.4   27308.7   32782.1  6.13e-06 ]
[24-11-05 13:37:42] 2827   -1909.75 [  1000000.0    4585.7  983419.7    2113.1    3350.4   27308.7   32782.1  6.13e-06 ]
[24-11-05 13:37:42] 2829   -1909.75 [  1000000.0    4585.7  983419.7    2113.1    3350.4   27308.7   32782.1  6.13e-06 ]
[24-11-05 13:37:42] 2831   -1909.75 [  1000000.0    4585.7  983419.7    2113.1    3350.4   27308.7   32782.1  6.13e-06 ]
[24-11-05 13:37:43] 2832   -2491.11 [  1000000.0    1709.1  998497.1    2104.2    3348.9   27308.7   32760.4  6.13e-06 ]
[24-11-05 13:37:43] 2833   -1921.76 [  1000000.0    9240.1  959023.9    2127.6    3352.9   27308.7   32817.2  6.13e-06 ]
[24-11-05 13:37:44] 2834   -1915.44 [  1000000.0    6363.5  974101.3    2118.6    3351.4   27308.7   32795.5  6.13e-06 ]
[24-11-05 13:37:44] 2835   -1927.03 [  1000000.0    3486.9  989178.7    2109.7    3349.9   27308.7   32773.8  6.13e-06 ]
[24-11-05 13:37:44] 2836   -1910.67 [  1000000.0    5231.3  980035.8    2115.1    3350.8   27308.7   32787.0  6.13e-06 ]
[24-11-05 13:37:45] 2837   -1910.08 [  1000000.0    4452.9  984115.6    2112.7    3350.4   27308.7   32781.1  6.13e-06 ]
[24-11-05 13:37:45] 2838   -1909.67 [  1000000.0    4764.9  982480.6    2113.7    3350.5   27308.7   32783.5  6.13e-06 ]
[24-11-05 13:37:46] 2839   -1909.66 [  1000000.0    4712.3  982756.2    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:46] 2840   -1909.66 [  1000000.0    4718.4  982724.2    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:47] 2841   -1909.66 [  1000000.0    4716.7  982733.0    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:47] 2842   -1909.66 [  1000000.0    4715.4  982739.8    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:47] 2843   -1909.66 [  1000000.0    4716.7  982733.0    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:48] 2848   -2015.73 [   988505.0    3786.9  978526.3    2096.6    3345.3   27308.7   32768.3  6.43e-06 ]
[24-11-05 13:37:48] 2849   -1954.77 [   994252.5    4251.8  980629.6    2105.1    3347.9   27308.7   32775.7  6.28e-06 ]
[24-11-05 13:37:49] 2853   -1925.51 [   997804.7    4539.1  981929.6    2110.3    3349.5   27308.7   32780.3  6.19e-06 ]
[24-11-05 13:37:49] 2855   -1915.53 [   999161.5    4648.9  982426.1    2112.3    3350.1   27308.7   32782.0  6.16e-06 ]
[24-11-05 13:37:49] 2857   -1911.87 [   999679.7    4690.8  982615.7    2113.0    3350.4   27308.7   32782.7  6.14e-06 ]
[24-11-05 13:37:50] 2859    -1910.5 [   999877.7    4706.8  982688.2    2113.3    3350.5   27308.7   32783.0  6.14e-06 ]
[24-11-05 13:37:50] 2861   -1909.98 [   999953.3    4712.9  982715.9    2113.4    3350.5   27308.7   32783.1  6.14e-06 ]
[24-11-05 13:37:51] 2863   -1909.78 [   999982.2    4715.3  982726.4    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:51] 2865    -1909.7 [   999993.2    4716.1  982730.5    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:52] 2867   -1909.67 [   999997.4    4716.5  982732.0    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:52] 2869   -1909.66 [   999999.0    4716.6  982732.6    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:52] 2871   -1909.66 [   999999.6    4716.7  982732.8    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:53] 2873   -1909.66 [   999999.9    4716.7  982732.9    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:53] 2875   -1909.66 [   999999.9    4716.7  982732.9    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:54] 2877   -1909.66 [  1000000.0    4716.7  982733.0    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:54] 2879   -1909.66 [  1000000.0    4716.7  982733.0    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:55] 2881   -1909.66 [  1000000.0    4716.7  982733.0    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:55] 2883   -1909.66 [  1000000.0    4716.7  982733.0    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:55] 2885   -1909.66 [  1000000.0    4716.7  982733.0    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:56] 2887   -1909.66 [  1000000.0    4716.7  982733.0    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:56] 2889   -1909.66 [  1000000.0    4716.7  982733.0    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:57] 2891   -1909.66 [  1000000.0    4716.7  982733.0    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:57] 2893   -1909.66 [  1000000.0    4716.7  982733.0    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:57] 2895   -1909.66 [  1000000.0    4716.7  982733.0    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:58] 2897   -1909.66 [  1000000.0    4716.7  982733.0    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:58] 2899   -1909.66 [  1000000.0    4716.7  982733.0    2113.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:59] 2900   -1909.67 [  1000000.0    4716.7  982733.0    2114.5    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:59] 2901   -1909.64 [  1000000.0    4716.7  982733.0    2111.9    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:37:59] 2902   -1909.63 [  1000000.0    4716.7  982733.0    2110.1    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:38:00] 2903   -1909.65 [  1000000.0    4716.7  982733.0    2107.2    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:38:00] 2904   -1909.63 [  1000000.0    4716.7  982733.0    2109.0    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:38:01] 2905   -1909.63 [  1000000.0    4716.7  982733.0    2110.8    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:38:01] 2906   -1909.63 [  1000000.0    4716.7  982733.0    2110.1    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:38:01] 2907   -1909.63 [  1000000.0    4716.7  982733.0    2110.2    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:38:02] 2908   -1909.63 [  1000000.0    4716.7  982733.0    2110.1    3350.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:38:02] 2909   -1909.65 [  1000000.0    4716.7  982733.0    2110.1    3351.5   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:38:02] 2910   -1909.61 [  1000000.0    4716.7  982733.0    2110.1    3348.9   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:38:03] 2911   -1909.61 [  1000000.0    4716.7  982733.0    2110.1    3346.7   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:38:03] 2912   -1909.63 [  1000000.0    4716.7  982733.0    2110.1    3343.3   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:38:04] 2913   -1909.61 [  1000000.0    4716.7  982733.0    2110.1    3345.4   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:38:04] 2914   -1909.61 [  1000000.0    4716.7  982733.0    2110.1    3347.6   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:38:04] 2915   -1909.61 [  1000000.0    4716.7  982733.0    2110.1    3346.7   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:38:05] 2916   -1909.61 [  1000000.0    4716.7  982733.0    2110.1    3346.8   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:38:05] 2917   -1909.61 [  1000000.0    4716.7  982733.0    2110.1    3346.7   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:38:05] 2918   -1909.61 [  1000000.0    4716.7  982733.0    2110.1    3346.7   27309.7   32783.1  6.13e-06 ]
[24-11-05 13:38:06] 2919   -1909.61 [  1000000.0    4716.7  982733.0    2110.1    3346.7   27311.3   32783.1  6.13e-06 ]
[24-11-05 13:38:06] 2920   -1909.61 [  1000000.0    4716.7  982733.0    2110.1    3346.7   27308.7   32783.1  6.13e-06 ]
[24-11-05 13:38:06] 2921   -1909.61 [  1000000.0    4716.7  982733.0    2110.1    3346.7   27308.7   32784.1  6.13e-06 ]
[24-11-05 13:38:07] 2922    -1909.6 [  1000000.0    4716.7  982733.0    2110.1    3346.7   27308.7   32781.5  6.13e-06 ]
[24-11-05 13:38:07] 2923    -1909.6 [  1000000.0    4716.7  982733.0    2110.1    3346.7   27308.7   32771.2  6.13e-06 ]
[24-11-05 13:38:08] 2924   -1909.62 [  1000000.0    4716.7  982733.0    2110.1    3346.7   27308.7   32754.6  6.13e-06 ]
[24-11-05 13:38:08] 2925    -1909.6 [  1000000.0    4716.7  982733.0    2110.1    3346.7   27308.7   32764.8  6.13e-06 ]
[24-11-05 13:38:08] 2926    -1909.6 [  1000000.0    4716.7  982733.0    2110.1    3346.7   27308.7   32775.1  6.13e-06 ]
[24-11-05 13:38:09] 2927    -1909.6 [  1000000.0    4716.7  982733.0    2110.1    3346.7   27308.7   32771.3  6.13e-06 ]
[24-11-05 13:38:09] 2928    -1909.6 [  1000000.0    4716.7  982733.0    2110.1    3346.7   27308.7   32771.1  6.13e-06 ]
[24-11-05 13:38:09] 2929    -1909.6 [  1000000.0    4716.7  982733.0    2110.1    3346.7   27308.7   32771.2  6.13e-06 ]
[24-11-05 13:38:10] 2930   -1941.43 [  1000000.0    1995.8  994252.8    2120.3    3363.1   27308.7   32811.4  6.13e-06 ]
[24-11-05 13:38:10] 2931   -1913.36 [  1000000.0    9119.2  964093.4    2093.7    3320.3   27308.7   32706.2  6.13e-06 ]
[24-11-05 13:38:11] 2932   -1910.87 [  1000000.0    6398.3  975613.3    2103.8    3336.6   27308.7   32746.4  6.13e-06 ]
[24-11-05 13:38:11] 2933   -1909.87 [  1000000.0    3677.4  987133.2    2114.0    3353.0   27308.7   32786.6  6.13e-06 ]
[24-11-05 13:38:11] 2934   -1909.51 [  1000000.0    4551.3  983433.2    2110.7    3347.7   27308.7   32773.6  6.13e-06 ]
[24-11-05 13:38:12] 2935   -1909.45 [  1000000.0    4349.4  984288.1    2111.5    3349.0   27308.7   32776.6  6.13e-06 ]
[24-11-05 13:38:12] 2936   -1909.47 [  1000000.0    4092.7  985374.8    2112.4    3350.5   27308.7   32780.4  6.13e-06 ]
[24-11-05 13:38:13] 2937   -1909.44 [  1000000.0    4253.2  984695.4    2111.8    3349.5   27308.7   32778.0  6.13e-06 ]
[24-11-05 13:38:13] 2938   -1909.44 [  1000000.0    4247.8  984718.1    2111.9    3349.6   27308.7   32778.1  6.13e-06 ]
[24-11-05 13:38:13] 2939   -1909.44 [  1000000.0    4242.0  984742.8    2111.9    3349.6   27308.7   32778.2  6.13e-06 ]
[24-11-05 13:38:14] 2940   -1909.44 [  1000000.0    4237.3  984762.9    2111.9    3349.6   27308.7   32778.3  6.13e-06 ]
[24-11-05 13:38:14] 2941   -1909.18 [  1000000.0    3898.3  986065.9    2110.7    3348.8   27308.7   32774.3  6.13e-06 ]
