[24-11-05 11:42:36] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:42:36] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 12:10:37] 1973   -1834.25 [   983040.7   60130.9  956907.2    2016.5    3147.5   35287.5   32258.6  6.96e-06 ]
[24-11-05 12:10:37] 1974   -1834.24 [   983040.7   60130.9  956907.2    2016.5    3149.9   35287.5   32258.6  6.96e-06 ]
[24-11-05 12:10:38] 1975   -1834.24 [   983040.7   60130.9  956907.2    2016.5    3149.0   35287.5   32258.6  6.96e-06 ]
[24-11-05 12:10:38] 1976   -1834.24 [   983040.7   60130.9  956907.2    2016.5    3149.0   35287.5   32258.6  6.96e-06 ]
[24-11-05 12:10:39] 1977   -1834.24 [   983040.7   60130.9  956907.2    2016.5    3149.0   35287.5   32258.6  6.96e-06 ]
[24-11-05 12:10:40] 1978   -1834.24 [   983040.7   60130.9  956907.2    2016.5    3149.0   35288.5   32258.6  6.96e-06 ]
[24-11-05 12:10:40] 1979   -1834.24 [   983040.7   60130.9  956907.2    2016.5    3149.0   35290.1   32258.6  6.96e-06 ]
[24-11-05 12:10:41] 1980   -1834.24 [   983040.7   60130.9  956907.2    2016.5    3149.0   35287.5   32258.6  6.96e-06 ]
[24-11-05 12:10:41] 1981   -1834.24 [   983040.7   60130.9  956907.2    2016.5    3149.0   35287.5   32259.6  6.96e-06 ]
[24-11-05 12:10:42] 1982   -1834.24 [   983040.7   60130.9  956907.2    2016.5    3149.0   35287.5   32257.0  6.96e-06 ]
[24-11-05 12:10:43] 1983   -1834.24 [   983040.7   60130.9  956907.2    2016.5    3149.0   35287.5   32251.2  6.96e-06 ]
[24-11-05 12:10:43] 1984   -1834.24 [   983040.7   60130.9  956907.2    2016.5    3149.0   35287.5   32241.7  6.96e-06 ]
[24-11-05 12:10:44] 1985   -1834.24 [   983040.7   60130.9  956907.2    2016.5    3149.0   35287.5   32247.5  6.96e-06 ]
[24-11-05 12:10:44] 1986   -1834.24 [   983040.7   60130.9  956907.2    2016.5    3149.0   35287.5   32253.4  6.96e-06 ]
[24-11-05 12:10:45] 1987   -1834.24 [   983040.7   60130.9  956907.2    2016.5    3149.0   35287.5   32251.2  6.96e-06 ]
[24-11-05 12:10:46] 1988   -1834.24 [   983040.7   60130.9  956907.2    2016.5    3149.0   35287.5   32251.1  6.96e-06 ]
[24-11-05 12:10:46] 1989   -1834.24 [   983040.7   60130.9  956907.2    2016.5    3149.0   35287.5   32251.2  6.96e-06 ]
[24-11-05 12:10:47] 1991   -1840.59 [   979108.9   48578.3  909276.5    2007.0    3124.2   35287.5   32260.9  7.04e-06 ]
[24-11-05 12:10:47] 1992   -1836.12 [   981538.8   55718.2  938713.9    2012.9    3139.5   35287.5   32254.9  6.99e-06 ]
[24-11-05 12:10:48] 1993    -1833.5 [   983968.8   62858.1  968151.2    2018.7    3154.9   35287.5   32248.9  6.94e-06 ]
[24-11-05 12:10:49] 1994   -1833.36 [   984542.5   64543.6  975100.4    2020.1    3158.5   35287.5   32247.5  6.93e-06 ]
[24-11-05 12:10:49] 1995   -1833.36 [   984586.5   64672.9  975633.7    2020.2    3158.8   35287.5   32247.3  6.92e-06 ]
[24-11-05 12:10:50] 1996   -1833.36 [   984513.0   64457.1  974743.6    2020.0    3158.3   35287.5   32247.5  6.93e-06 ]
[24-11-05 12:10:50] 1997   -1833.36 [   984498.3   64413.8  974565.2    2020.0    3158.2   35287.5   32247.6  6.93e-06 ]
[24-11-05 12:10:51] 1998   -1833.36 [   984527.7   64500.3  974922.0    2020.0    3158.4   35287.5   32247.5  6.93e-06 ]
[24-11-05 12:10:52] 2000   -1833.36 [   984513.0   64457.1  974743.6    2020.0    3158.3   35287.5   32247.5  6.93e-06 ]
[24-11-05 12:10:52] 2002   -1869.55 [   985112.6   58926.3  941440.8    2041.8    3162.4   35287.5   32293.3  6.83e-06 ]
[24-11-05 12:10:53] 2003   -1839.05 [   984742.0   62344.5  962023.1    2028.3    3159.9   35287.5   32265.0  6.89e-06 ]
[24-11-05 12:10:54] 2004   -1836.16 [   984371.5   65762.7  982605.3    2014.8    3157.3   35287.5   32236.7  6.95e-06 ]
[24-11-05 12:10:54] 2005   -1833.36 [   984524.4   64352.3  974112.5    2020.4    3158.4   35287.5   32248.4  6.92e-06 ]
[24-11-05 12:10:55] 2006   -1833.36 [   984520.1   64391.4  974348.3    2020.3    3158.4   35287.5   32248.1  6.93e-06 ]
[24-11-05 12:10:55] 2007   -1833.36 [   984520.2   64390.8  974344.3    2020.3    3158.4   35287.5   32248.1  6.93e-06 ]
[24-11-05 12:10:56] 2008   -1833.36 [   984520.3   64390.1  974340.4    2020.3    3158.4   35287.5   32248.1  6.93e-06 ]
[24-11-05 12:10:57] 2009   -1833.36 [   984520.2   64390.8  974344.3    2020.3    3158.4   35287.5   32248.1  6.93e-06 ]
[24-11-05 12:10:57] 2011   -2557.25 [   992349.1   63852.9  895137.9    2041.9    3100.4   35287.5   31970.5  6.29e-06 ]
[24-11-05 12:10:58] 2012   -1942.72 [   987510.6   64185.3  944090.2    2028.5    3136.2   35287.5   32142.1  6.68e-06 ]
[24-11-05 12:10:58] 2014   -1861.18 [   986015.4   64288.0  959217.3    2024.4    3147.3   35287.5   32195.1  6.80e-06 ]
[24-11-05 12:10:59] 2015   -1833.35 [   984493.3   64392.6  974616.1    2020.2    3158.6   35287.5   32249.0  6.93e-06 ]
[24-11-05 12:11:00] 2016   -1833.35 [   984502.6   64392.0  974522.6    2020.2    3158.5   35287.5   32248.7  6.93e-06 ]
[24-11-05 12:11:00] 2017   -1833.35 [   984502.8   64392.0  974520.8    2020.2    3158.5   35287.5   32248.7  6.93e-06 ]
[24-11-05 12:11:01] 2018   -1833.35 [   984502.4   64392.0  974524.4    2020.2    3158.5   35287.5   32248.7  6.93e-06 ]
[24-11-05 12:11:01] 2019   -1833.35 [   984502.6   64392.0  974522.6    2020.2    3158.5   35287.5   32248.7  6.93e-06 ]
[24-11-05 12:11:02] 2020   -1845.21 [   988446.1   67128.5  984749.0    2016.4    3155.3   35287.5   32295.6  6.93e-06 ]
[24-11-05 12:11:03] 2021   -1842.87 [   978121.8   59964.1  957975.9    2026.4    3163.6   35287.5   32172.7  6.93e-06 ]
[24-11-05 12:11:03] 2022   -1833.03 [   982065.4   62700.7  968202.3    2022.6    3160.4   35287.5   32219.7  6.93e-06 ]
[24-11-05 12:11:04] 2023   -1835.34 [   980559.1   61655.4  964296.2    2024.0    3161.6   35287.5   32201.7  6.93e-06 ]
[24-11-05 12:11:04] 2024   -1832.54 [   983129.1   63438.9  970960.9    2021.5    3159.6   35287.5   32232.3  6.93e-06 ]
[24-11-05 12:11:05] 2025   -1832.54 [   983142.9   63448.4  970996.5    2021.5    3159.6   35287.5   32232.5  6.93e-06 ]
[24-11-05 12:11:06] 2026   -1832.54 [   983156.4   63457.8  971031.8    2021.5    3159.6   35287.5   32232.7  6.93e-06 ]
[24-11-05 12:11:06] 2027   -1832.54 [   983142.9   63448.4  970996.5    2021.5    3159.6   35287.5   32232.5  6.93e-06 ]
[24-11-05 12:11:07] 2028   -1832.55 [   983142.9   63448.4  970996.5    2022.5    3159.6   35287.5   32232.5  6.93e-06 ]
[24-11-05 12:11:07] 2029   -1832.54 [   983142.9   63448.4  970996.5    2019.9    3159.6   35287.5   32232.5  6.93e-06 ]
[24-11-05 12:11:08] 2030   -1832.54 [   983142.9   63448.4  970996.5    2020.1    3159.6   35287.5   32232.5  6.93e-06 ]
[24-11-05 12:11:09] 2031   -1832.54 [   983142.9   63448.4  970996.5    2020.6    3159.6   35287.5   32232.5  6.93e-06 ]
[24-11-05 12:11:09] 2032   -1832.54 [   983142.9   63448.4  970996.5    2020.3    3159.6   35287.5   32232.5  6.93e-06 ]
[24-11-05 12:11:10] 2033   -1832.54 [   983142.9   63448.4  970996.5    2020.1    3159.6   35287.5   32232.5  6.93e-06 ]
[24-11-05 12:11:10] 2034   -1832.54 [   983142.9   63448.4  970996.5    2020.1    3159.6   35287.5   32232.5  6.93e-06 ]
[24-11-05 12:11:11] 2035   -1832.54 [   983142.9   63448.4  970996.5    2020.1    3159.6   35287.5   32232.5  6.93e-06 ]
[24-11-05 12:11:12] 2036   -1832.54 [   983142.9   63448.4  970996.5    2020.1    3160.6   35287.5   32232.5  6.93e-06 ]
[24-11-05 12:11:12] 2037   -1832.54 [   983142.9   63448.4  970996.5    2020.1    3158.0   35287.5   32232.5  6.93e-06 ]
[24-11-05 12:11:13] 2038   -1832.54 [   983142.9   63448.4  970996.5    2020.1    3159.0   35287.5   32232.5  6.93e-06 ]
[24-11-05 12:11:13] 2039   -1832.54 [   983142.9   63448.4  970996.5    2020.1    3158.6   35287.5   32232.5  6.93e-06 ]
[24-11-05 12:11:14] 2040   -1832.54 [   983142.9   63448.4  970996.5    2020.1    3158.9   35287.5   32232.5  6.93e-06 ]
[24-11-05 12:11:14] 2041   -1832.54 [   983142.9   63448.4  970996.5    2020.1    3158.9   35287.5   32232.5  6.93e-06 ]
[24-11-05 12:11:15] 2042   -1832.54 [   983142.9   63448.4  970996.5    2020.1    3158.9   35287.5   32232.5  6.93e-06 ]
[24-11-05 12:11:16] 2043   -1832.54 [   983142.9   63448.4  970996.5    2020.1    3158.9   35287.5   32232.5  6.93e-06 ]
[24-11-05 12:11:16] 2044   -1832.54 [   983142.9   63448.4  970996.5    2020.1    3158.9   35288.5   32232.5  6.93e-06 ]
[24-11-05 12:11:17] 2045   -1832.54 [   983142.9   63448.4  970996.5    2020.1    3158.9   35290.1   32232.5  6.93e-06 ]
[24-11-05 12:11:17] 2046   -1832.54 [   983142.9   63448.4  970996.5    2020.1    3158.9   35287.5   32232.5  6.93e-06 ]
[24-11-05 12:11:18] 2047   -1832.53 [   983142.9   63448.4  970996.5    2020.1    3158.9   35287.5   32233.5  6.93e-06 ]
[24-11-05 12:11:19] 2048   -1832.53 [   983142.9   63448.4  970996.5    2020.1    3158.9   35287.5   32235.1  6.93e-06 ]
[24-11-05 12:11:19] 2049   -1832.53 [   983142.9   63448.4  970996.5    2020.1    3158.9   35287.5   32241.9  6.93e-06 ]
[24-11-05 12:11:20] 2050   -1832.54 [   983142.9   63448.4  970996.5    2020.1    3158.9   35287.5   32252.9  6.93e-06 ]
[24-11-05 12:11:20] 2051   -1832.53 [   983142.9   63448.4  970996.5    2020.1    3158.9   35287.5   32246.1  6.93e-06 ]
[24-11-05 12:11:21] 2052   -1832.53 [   983142.9   63448.4  970996.5    2020.1    3158.9   35287.5   32239.3  6.93e-06 ]
[24-11-05 12:11:22] 2053   -1832.53 [   983142.9   63448.4  970996.5    2020.1    3158.9   35287.5   32242.0  6.93e-06 ]
[24-11-05 12:11:22] 2054   -1832.53 [   983142.9   63448.4  970996.5    2020.1    3158.9   35287.5   32241.8  6.93e-06 ]
[24-11-05 12:11:23] 2055   -1832.53 [   983142.9   63448.4  970996.5    2020.1    3158.9   35287.5   32241.9  6.93e-06 ]
[24-11-05 12:11:23] 2057   -1838.73 [   979211.1   51895.8  923365.9    2010.7    3134.0   35287.5   32251.6  7.01e-06 ]
[24-11-05 12:11:24] 2058   -1834.86 [   981641.0   59035.7  952803.2    2016.5    3149.4   35287.5   32245.6  6.96e-06 ]
[24-11-05 12:11:25] 2059   -1831.76 [   984071.0   66175.6  982240.6    2022.3    3164.7   35287.5   32239.6  6.91e-06 ]
[24-11-05 12:11:25] 2062   -1831.96 [   983716.5   65133.9  977945.7    2021.5    3162.5   35287.5   32240.5  6.91e-06 ]
[24-11-05 12:11:26] 2063   -1831.71 [   984208.1   66578.4  983901.3    2022.7    3165.6   35287.5   32239.3  6.90e-06 ]
[24-11-05 12:11:27] 2065   -1831.73 [   984155.7   66424.5  983267.0    2022.5    3165.3   35287.5   32239.4  6.91e-06 ]
[24-11-05 12:11:27] 2067   -1831.72 [   984188.1   66519.6  983659.0    2022.6    3165.5   35287.5   32239.3  6.90e-06 ]
[24-11-05 12:11:28] 2068   -1831.71 [   984220.5   66614.7  984051.0    2022.7    3165.7   35287.5   32239.3  6.90e-06 ]
[24-11-05 12:11:29] 2070   -1831.71 [   984220.5   66614.7  984051.0    2022.7    3165.7   35287.5   32239.3  6.90e-06 ]
[24-11-05 12:11:29] 2072   -1874.31 [   984820.1   61084.0  950748.2    2044.5    3169.8   35287.5   32285.1  6.81e-06 ]
[24-11-05 12:11:30] 2073   -1838.88 [   984449.5   64502.1  971330.5    2031.0    3167.2   35287.5   32256.8  6.87e-06 ]
[24-11-05 12:11:30] 2075   -1833.69 [   984335.0   65558.4  977690.7    2026.9    3166.5   35287.5   32248.0  6.89e-06 ]
[24-11-05 12:11:31] 2077   -1832.07 [   984264.2   66211.2  981621.6    2024.3    3166.0   35287.5   32242.6   6.9e-06 ]
[24-11-05 12:11:32] 2079   -1831.79 [   984237.2   66460.6  983123.1    2023.3    3165.8   35287.5   32240.5  6.90e-06 ]
[24-11-05 12:11:32] 2081   -1831.73 [   984226.9   66555.8  983696.6    2022.9    3165.7   35287.5   32239.7  6.90e-06 ]
[24-11-05 12:11:33] 2083   -1831.72 [   984222.9   66592.2  983915.6    2022.8    3165.7   35287.5   32239.4  6.90e-06 ]
[24-11-05 12:11:34] 2084   -1831.71 [   984219.1   66627.4  984127.4    2022.6    3165.7   35287.5   32239.2  6.90e-06 ]
[24-11-05 12:11:34] 2085    -1831.7 [   984218.2   66635.2  984174.6    2022.6    3165.7   35287.5   32239.1  6.90e-06 ]
[24-11-05 12:11:35] 2086    -1831.7 [   984217.7   66640.1  984203.8    2022.6    3165.7   35287.5   32239.0  6.90e-06 ]
[24-11-05 12:11:36] 2088    -1831.7 [   984217.9   66638.2  984192.6    2022.6    3165.7   35287.5   32239.1  6.90e-06 ]
[24-11-05 12:11:36] 2089    -1831.7 [   984217.6   66641.2  984210.7    2022.6    3165.7   35287.5   32239.0  6.90e-06 ]
[24-11-05 12:11:37] 2090    -1831.7 [   984217.5   66641.9  984214.9    2022.6    3165.6   35287.5   32239.0  6.90e-06 ]
[24-11-05 12:11:38] 2092    -1831.7 [   984217.5   66641.6  984213.3    2022.6    3165.7   35287.5   32239.0  6.90e-06 ]
[24-11-05 12:11:38] 2093    -1831.7 [   984217.5   66641.9  984214.9    2022.6    3165.6   35287.5   32239.0  6.90e-06 ]
[24-11-05 12:11:39] 2095   -2594.66 [   992046.4   66104.0  905008.4    2044.3    3107.7   35287.5   31961.5  6.26e-06 ]
[24-11-05 12:11:40] 2096   -1947.48 [   987207.9   66436.5  953960.8    2030.9    3143.5   35287.5   32133.0  6.66e-06 ]
[24-11-05 12:11:40] 2098   -1861.57 [   985712.7   66539.2  969087.8    2026.7    3154.6   35287.5   32186.0  6.78e-06 ]
[24-11-05 12:11:41] 2100   -1836.45 [   984788.6   66602.7  978436.9    2024.2    3161.4   35287.5   32218.8  6.86e-06 ]
[24-11-05 12:11:41] 2102   -1832.54 [   984435.7   66626.9  982007.9    2023.2    3164.0   35287.5   32231.3  6.89e-06 ]
[24-11-05 12:11:42] 2104   -1831.88 [   984300.8   66636.2  983371.9    2022.8    3165.0   35287.5   32236.1   6.9e-06 ]
[24-11-05 12:11:43] 2106   -1831.75 [   984249.3   66639.7  983892.9    2022.7    3165.4   35287.5   32237.9  6.90e-06 ]
[24-11-05 12:11:43] 2108   -1831.72 [   984229.7   66641.1  984091.9    2022.6    3165.6   35287.5   32238.6  6.90e-06 ]
[24-11-05 12:11:44] 2110   -1831.71 [   984222.2   66641.6  984168.0    2022.6    3165.6   35287.5   32238.9  6.90e-06 ]
[24-11-05 12:11:44] 2112   -1831.71 [   984219.3   66641.8  984197.0    2022.6    3165.6   35287.5   32239.0  6.90e-06 ]
[24-11-05 12:11:45] 2114    -1831.7 [   984218.2   66641.9  984208.1    2022.6    3165.6   35287.5   32239.0  6.90e-06 ]
[24-11-05 12:11:46] 2116    -1831.7 [   984217.8   66641.9  984212.3    2022.6    3165.6   35287.5   32239.0  6.90e-06 ]
[24-11-05 12:11:46] 2117    -1831.7 [   984217.4   66641.9  984216.3    2022.6    3165.7   35287.5   32239.0  6.90e-06 ]
[24-11-05 12:11:47] 2118    -1831.7 [   984217.3   66641.9  984217.1    2022.6    3165.7   35287.5   32239.0  6.90e-06 ]
[24-11-05 12:11:48] 2120    -1831.7 [   984217.3   66641.9  984216.8    2022.6    3165.7   35287.5   32239.0  6.90e-06 ]
[24-11-05 12:11:48] 2121    -1831.7 [   984217.3   66641.9  984217.3    2022.6    3165.7   35287.5   32239.0  6.90e-06 ]
[24-11-05 12:11:49] 2123    -1831.7 [   984217.3   66641.9  984217.2    2022.6    3165.7   35287.5   32239.0  6.90e-06 ]
[24-11-05 12:11:49] 2125    -1831.7 [   984217.3   66641.9  984217.2    2022.6    3165.7   35287.5   32239.0  6.90e-06 ]
[24-11-05 12:11:50] 2126    -1831.7 [   984217.3   66641.9  984217.3    2022.6    3165.7   35287.5   32239.0  6.90e-06 ]
[24-11-05 12:11:51] 2128   -1843.64 [   977836.5   62214.1  967670.6    2028.8    3170.7   35287.5   32163.1  6.90e-06 ]
[24-11-05 12:11:51] 2129   -1832.04 [   981780.1   64950.6  977897.0    2025.0    3167.6   35287.5   32210.0  6.90e-06 ]
[24-11-05 12:11:52] 2131   -1831.19 [   982998.7   65796.3  981057.1    2023.8    3166.6   35287.5   32224.5  6.90e-06 ]
[24-11-05 12:11:52] 2132   -1831.18 [   983150.8   65901.9  981451.7    2023.6    3166.5   35287.5   32226.3  6.90e-06 ]
[24-11-05 12:11:53] 2133   -1831.18 [   983161.5   65909.3  981479.4    2023.6    3166.5   35287.5   32226.5  6.90e-06 ]
[24-11-05 12:11:54] 2134   -1831.18 [   983140.2   65894.5  981424.1    2023.6    3166.5   35287.5   32226.2  6.90e-06 ]
[24-11-05 12:11:54] 2135   -1831.18 [   983150.8   65901.9  981451.7    2023.6    3166.5   35287.5   32226.3  6.90e-06 ]
[24-11-05 12:11:55] 2136   -1831.18 [   983150.8   65901.9  981451.7    2024.6    3166.5   35287.5   32226.3  6.90e-06 ]
[24-11-05 12:11:55] 2137   -1831.19 [   983150.8   65901.9  981451.7    2022.0    3166.5   35287.5   32226.3  6.90e-06 ]
[24-11-05 12:11:56] 2138   -1831.18 [   983150.8   65901.9  981451.7    2023.0    3166.5   35287.5   32226.3  6.90e-06 ]
[24-11-05 12:11:57] 2139   -1831.18 [   983150.8   65901.9  981451.7    2024.0    3166.5   35287.5   32226.3  6.90e-06 ]
[24-11-05 12:11:57] 2140   -1831.18 [   983150.8   65901.9  981451.7    2023.8    3166.5   35287.5   32226.3  6.90e-06 ]
[24-11-05 12:11:58] 2141   -1831.18 [   983150.8   65901.9  981451.7    2023.8    3166.5   35287.5   32226.3  6.90e-06 ]
[24-11-05 12:11:58] 2142   -1831.18 [   983150.8   65901.9  981451.7    2023.8    3166.5   35287.5   32226.3  6.90e-06 ]
[24-11-05 12:11:59] 2143   -1831.18 [   983150.8   65901.9  981451.7    2023.8    3166.5   35287.5   32226.3  6.90e-06 ]
[24-11-05 12:12:00] 2144   -1831.18 [   983150.8   65901.9  981451.7    2023.8    3167.5   35287.5   32226.3  6.90e-06 ]
[24-11-05 12:12:00] 2145   -1831.19 [   983150.8   65901.9  981451.7    2023.8    3169.1   35287.5   32226.3  6.90e-06 ]
[24-11-05 12:12:01] 2146   -1831.18 [   983150.8   65901.9  981451.7    2023.8    3168.1   35287.5   32226.3  6.90e-06 ]
[24-11-05 12:12:02] 2147   -1831.18 [   983150.8   65901.9  981451.7    2023.8    3167.1   35287.5   32226.3  6.90e-06 ]
[24-11-05 12:12:02] 2148   -1831.18 [   983150.8   65901.9  981451.7    2023.8    3167.2   35287.5   32226.3  6.90e-06 ]
[24-11-05 12:12:03] 2149   -1831.18 [   983150.8   65901.9  981451.7    2023.8    3167.2   35287.5   32226.3  6.90e-06 ]
[24-11-05 12:12:03] 2150   -1831.18 [   983150.8   65901.9  981451.7    2023.8    3167.2   35287.5   32226.3  6.90e-06 ]
[24-11-05 12:12:04] 2151   -1831.18 [   983150.8   65901.9  981451.7    2023.8    3167.2   35287.5   32226.3  6.90e-06 ]
[24-11-05 12:12:05] 2152   -1831.18 [   983150.8   65901.9  981451.7    2023.8    3167.2   35288.5   32226.3  6.90e-06 ]
[24-11-05 12:12:05] 2153   -1831.18 [   983150.8   65901.9  981451.7    2023.8    3167.2   35290.1   32226.3  6.90e-06 ]
[24-11-05 12:12:06] 2154   -1831.18 [   983150.8   65901.9  981451.7    2023.8    3167.2   35287.5   32226.3  6.90e-06 ]
[24-11-05 12:12:06] 2155   -1831.18 [   983150.8   65901.9  981451.7    2023.8    3167.2   35287.5   32227.3  6.90e-06 ]
[24-11-05 12:12:07] 2156   -1831.18 [   983150.8   65901.9  981451.7    2023.8    3167.2   35287.5   32229.0  6.90e-06 ]
[24-11-05 12:12:08] 2157   -1831.17 [   983150.8   65901.9  981451.7    2023.8    3167.2   35287.5   32240.1  6.90e-06 ]
[24-11-05 12:12:08] 2158   -1831.19 [   983150.8   65901.9  981451.7    2023.8    3167.2   35287.5   32258.1  6.90e-06 ]
[24-11-05 12:12:09] 2159   -1831.17 [   983150.8   65901.9  981451.7    2023.8    3167.2   35287.5   32247.0  6.90e-06 ]
[24-11-05 12:12:09] 2160   -1831.17 [   983150.8   65901.9  981451.7    2023.8    3167.2   35287.5   32235.8  6.90e-06 ]
[24-11-05 12:12:10] 2161   -1831.17 [   983150.8   65901.9  981451.7    2023.8    3167.2   35287.5   32240.2  6.90e-06 ]
[24-11-05 12:12:11] 2162   -1831.17 [   983150.8   65901.9  981451.7    2023.8    3167.2   35287.5   32239.9  6.90e-06 ]
[24-11-05 12:12:11] 2163   -1831.17 [   983150.8   65901.9  981451.7    2023.8    3167.2   35287.5   32240.1  6.90e-06 ]
[24-11-05 12:12:12] 2165   -1839.02 [   979219.0   54349.3  933821.1    2014.4    3142.3   35287.5   32249.8  6.99e-06 ]
[24-11-05 12:12:13] 2166   -1833.98 [   981649.0   61489.2  963258.4    2020.2    3157.7   35287.5   32243.8  6.94e-06 ]
[24-11-05 12:12:13] 2168   -1832.41 [   982399.9   63695.5  972355.1    2022.0    3162.4   35287.5   32241.9  6.92e-06 ]
[24-11-05 12:12:14] 2170   -1831.59 [   982864.0   65059.1  977977.1    2023.1    3165.4   35287.5   32240.8  6.91e-06 ]
[24-11-05 12:12:14] 2171   -1830.99 [   983286.2   66299.8  983092.2    2024.1    3168.0   35287.5   32239.8  6.90e-06 ]
[24-11-05 12:12:15] 2173   -1831.06 [   983234.5   66147.8  982465.6    2024.0    3167.7   35287.5   32239.9  6.90e-06 ]
[24-11-05 12:12:16] 2175   -1831.01 [   983266.5   66241.7  982852.9    2024.1    3167.9   35287.5   32239.8  6.90e-06 ]
[24-11-05 12:12:16] 2176   -1830.98 [   983298.5   66335.6  983240.1    2024.2    3168.1   35287.5   32239.7  6.90e-06 ]
[24-11-05 12:12:17] 2178   -1830.98 [   983293.8   66321.9  983183.6    2024.2    3168.1   35287.5   32239.7  6.90e-06 ]
[24-11-05 12:12:17] 2179   -1830.97 [   983301.3   66344.1  983275.1    2024.2    3168.1   35287.5   32239.7  6.90e-06 ]
[24-11-05 12:12:18] 2180   -1830.97 [   983303.1   66349.3  983296.6    2024.2    3168.1   35287.5   32239.7  6.90e-06 ]
[24-11-05 12:12:19] 2182   -1830.97 [   983303.1   66349.3  983296.6    2024.2    3168.1   35287.5   32239.7  6.90e-06 ]
[24-11-05 12:12:19] 2184   -1880.42 [   983902.7   60818.6  949993.8    2046.0    3172.3   35287.5   32285.5  6.80e-06 ]
[24-11-05 12:12:20] 2185    -1841.0 [   983532.2   64236.8  970576.1    2032.5    3169.7   35287.5   32257.2  6.86e-06 ]
[24-11-05 12:12:20] 2187   -1834.41 [   983417.6   65293.1  976936.4    2028.4    3168.9   35287.5   32248.5  6.88e-06 ]
[24-11-05 12:12:21] 2189    -1831.9 [   983346.9   65945.9  980867.2    2025.8    3168.4   35287.5   32243.1  6.89e-06 ]
[24-11-05 12:12:22] 2191   -1831.27 [   983319.8   66195.2  982368.7    2024.8    3168.3   35287.5   32241.0   6.9e-06 ]
[24-11-05 12:12:22] 2193   -1831.07 [   983309.5   66290.5  982942.2    2024.4    3168.2   35287.5   32240.2  6.90e-06 ]
