[24-11-02 03:45:08] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 03:45:08] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 04:26:27] 4218  -12986.07 [    49999.4  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:28] 4220  -12986.07 [    49999.7  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:28] 4222  -12986.07 [    49999.9  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:29] 4224  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:30] 4226  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:30] 4228  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:31] 4230  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:32] 4232  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:32] 4234  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:33] 4236  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:34] 4238  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:34] 4240  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:35] 4242  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:36] 4244  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:37] 4246  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:37] 4248  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:38] 4250  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:39] 4251  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:39] 4252  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:40] 4253  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:41] 4254  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:41] 4255  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:42] 4256  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:43] 4257  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:44] 4258  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:44] 4259  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:45] 4260  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:46] 4261  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:46] 4263  -12986.08 [    50000.0  698998.4    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:47] 4264  -12986.07 [    50000.0  698999.4    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:48] 4266  -12986.07 [    50000.0  698999.7    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:48] 4268  -12986.07 [    50000.0  698999.9    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:49] 4270  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:50] 4272  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:50] 4274  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:51] 4276  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:52] 4278  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:52] 4280  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:53] 4282  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:54] 4284  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:55] 4286  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:55] 4288  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:56] 4290  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:57] 4292  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:57] 4294  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:58] 4296  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:59] 4298  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:26:59] 4300  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:27:00] 4302  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:27:01] 4303  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:27:01] 4304  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:27:02] 4305  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:27:03] 4306  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:27:04] 4307  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:27:04] 4308  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:27:05] 4309  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:27:06] 4310  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:27:06] 4311  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:27:07] 4312  -12986.07 [    50000.0  699000.0    3972.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:27:08] 4313  -12986.14 [    50000.0  699000.0    3973.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:27:08] 4314  -12985.97 [    50000.0  699000.0    3970.6    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:27:09] 4315  -12985.66 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:27:10] 4316  -12986.46 [    50000.0  699000.0    3942.5    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:27:11] 4317  -12985.77 [    50000.0  699000.0    3953.3    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:27:11] 4318   -12985.7 [    50000.0  699000.0    3964.0    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:27:12] 4319  -12985.66 [    50000.0  699000.0    3959.8    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:27:13] 4320  -12985.66 [    50000.0  699000.0    3960.0    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:27:13] 4321  -12985.66 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.26e-05 ]
[24-11-02 04:27:14] 4328  -829334.2 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  6.98e-03 ]
[24-11-02 04:27:15] 4329 -823139.19 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04   3.4e-03 ]
[24-11-02 04:27:15] 4334 -732328.56 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.31e-03 ]
[24-11-02 04:27:16] 4336 -443433.65 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  5.07e-04 ]
[24-11-02 04:27:17] 4338 -169033.22 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  2.01e-04 ]
[24-11-02 04:27:17] 4340  -48659.52 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  8.47e-05 ]
[24-11-02 04:27:18] 4342  -19244.77 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  4.01e-05 ]
[24-11-02 04:27:19] 4343  -13258.92 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  7.46e-06 ]
[24-11-02 04:27:20] 4344   -12986.6 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.31e-05 ]
[24-11-02 04:27:20] 4345  -12985.42 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:21] 4346  -12985.42 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:22] 4347  -12985.42 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:22] 4348  -12985.42 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:23] 4350  -13998.96 [    50000.0  623763.9    3763.0    3413.3  138756.5     958.8  110129.9     110.9     146.1  1.00e-08  1.32e-04  1.28e-05 ]
[24-11-02 04:27:24] 4351  -13358.99 [    50000.0  670262.4    3884.7    3614.9  138891.7     933.8  112407.2     122.5     149.8  1.00e-08  1.38e-04  1.28e-05 ]
[24-11-02 04:27:24] 4353  -13169.83 [    50000.0  684631.2    3922.3    3677.2  138933.4     926.1  113110.9     126.0     151.0  1.00e-08   1.4e-04  1.28e-05 ]
[24-11-02 04:27:25] 4355  -13055.27 [    50000.0  693511.6    3945.5    3715.7  138959.2     921.3  113545.8     128.3     151.7  1.00e-08  1.41e-04  1.28e-05 ]
[24-11-02 04:27:26] 4357  -13012.01 [    50000.0  696903.6    3954.4    3730.4  138969.1     919.5  113712.0     129.1     152.0  1.00e-08  1.41e-04  1.28e-05 ]
[24-11-02 04:27:26] 4359  -12995.57 [    50000.0  698199.3    3957.8    3736.0  138972.9     918.8  113775.4     129.4     152.1  1.00e-08  1.41e-04  1.28e-05 ]
[24-11-02 04:27:27] 4361   -12989.3 [    50000.0  698694.1    3959.1    3738.1  138974.3     918.5  113799.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:28] 4363   -12986.9 [    50000.0  698883.2    3959.6    3738.9  138974.9     918.4  113808.9     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:29] 4365  -12985.99 [    50000.0  698955.4    3959.8    3739.3  138975.1     918.4  113812.4     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:29] 4367  -12985.64 [    50000.0  698983.0    3959.8    3739.4  138975.1     918.4  113813.8     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:30] 4369  -12985.51 [    50000.0  698993.5    3959.9    3739.4  138975.2     918.3  113814.3     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:31] 4371  -12985.46 [    50000.0  698997.5    3959.9    3739.4  138975.2     918.3  113814.5     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:31] 4373  -12985.44 [    50000.0  698999.1    3959.9    3739.4  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:32] 4375  -12985.43 [    50000.0  698999.6    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:33] 4377  -12985.43 [    50000.0  698999.9    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:33] 4379  -12985.42 [    50000.0  698999.9    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:34] 4381  -12985.42 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:35] 4383  -12985.42 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:35] 4385  -12985.42 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:36] 4387  -12985.42 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:37] 4389  -12985.42 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:38] 4391  -12985.42 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:38] 4393  -12985.42 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:39] 4395  -12985.42 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:40] 4397  -12985.42 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:40] 4399  -12985.42 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:41] 4401  -12985.42 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:42] 4403  -12985.42 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:42] 4404  -12985.42 [    50000.0  699000.0    3959.9    3739.5  138975.2     918.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:43] 4405  -12985.46 [    50000.0  699000.0    3959.9    3739.5  138975.2     919.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:44] 4406  -12985.37 [    50000.0  699000.0    3959.9    3739.5  138975.2     916.7  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:44] 4407   -12985.3 [    50000.0  699000.0    3959.9    3739.5  138975.2     911.1  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:45] 4408  -12985.51 [    50000.0  699000.0    3959.9    3739.5  138975.2     902.1  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:46] 4409  -12985.33 [    50000.0  699000.0    3959.9    3739.5  138975.2     907.7  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:46] 4410  -12985.31 [    50000.0  699000.0    3959.9    3739.5  138975.2     913.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:47] 4411   -12985.3 [    50000.0  699000.0    3959.9    3739.5  138975.2     911.2  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:48] 4412   -12985.3 [    50000.0  699000.0    3959.9    3739.5  138975.2     911.3  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:49] 4413   -12985.3 [    50000.0  699000.0    3959.9    3739.5  138975.2     911.2  113814.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:49] 4414   -12985.3 [    50000.0  699000.0    3959.9    3739.5  138975.2     911.2  113815.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:50] 4415  -12985.29 [    50000.0  699000.0    3959.9    3739.5  138975.2     911.2  113813.0     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:51] 4416  -12985.11 [    50000.0  699000.0    3959.9    3739.5  138975.2     911.2  113636.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:51] 4417   -12985.0 [    50000.0  699000.0    3959.9    3739.5  138975.2     911.2  113365.1     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:52] 4418  -12985.29 [    50000.0  699000.0    3959.9    3739.5  138975.2     911.2  112925.7     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:53] 4419  -12985.04 [    50000.0  699000.0    3959.9    3739.5  138975.2     911.2  113197.2     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:53] 4420  -12985.02 [    50000.0  699000.0    3959.9    3739.5  138975.2     911.2  113468.8     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:54] 4421   -12985.0 [    50000.0  699000.0    3959.9    3739.5  138975.2     911.2  113369.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
[24-11-02 04:27:55] 4422   -12985.0 [    50000.0  699000.0    3959.9    3739.5  138975.2     911.2  113360.6     129.6     152.1  1.00e-08  1.42e-04  1.28e-05 ]
