[24-11-05 11:25:43] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:25:43] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 11:41:10] 1743   -1997.19 [   861610.6    3229.6  858071.7    1899.0    2932.2   24915.9   28992.1   7.5e-06 ]
[24-11-05 11:41:11] 1744   -1997.08 [   861636.2    3261.6  858338.8    1897.5    2932.9   24915.9   28995.1  7.53e-06 ]
[24-11-05 11:41:12] 1745   -1997.09 [   861661.7    3293.6  858605.8    1896.0    2933.5   24915.9   28998.0  7.56e-06 ]
[24-11-05 11:41:12] 1746   -1997.07 [   861646.8    3274.9  858449.7    1896.9    2933.1   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:13] 1747   -1997.07 [   861647.5    3275.8  858457.5    1896.9    2933.1   24915.9   28996.4  7.54e-06 ]
[24-11-05 11:41:14] 1748   -1997.07 [   861646.1    3273.9  858441.9    1896.9    2933.1   24915.9   28996.2  7.54e-06 ]
[24-11-05 11:41:14] 1749   -1997.07 [   861646.8    3274.9  858449.7    1896.9    2933.1   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:15] 1750   -2188.96 [   861680.5    1442.2  858495.9    1897.8    2933.0   24915.9   28994.4  7.53e-06 ]
[24-11-05 11:41:16] 1751   -2021.75 [   861592.3    6240.1  858374.8    1895.4    2933.4   24915.9   28999.4  7.56e-06 ]
[24-11-05 11:41:16] 1752   -2005.01 [   861626.0    4407.5  858421.1    1896.3    2933.2   24915.9   28997.5  7.55e-06 ]
[24-11-05 11:41:17] 1753   -2005.25 [   861659.7    2574.9  858467.3    1897.2    2933.1   24915.9   28995.6  7.54e-06 ]
[24-11-05 11:41:18] 1754   -1997.67 [   861642.7    3497.6  858444.0    1896.8    2933.1   24915.9   28996.5  7.54e-06 ]
[24-11-05 11:41:18] 1755   -1997.32 [   861650.0    3100.4  858454.1    1897.0    2933.1   24915.9   28996.1  7.54e-06 ]
[24-11-05 11:41:19] 1756   -1997.06 [   861647.1    3256.6  858450.1    1896.9    2933.1   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:20] 1757   -1997.06 [   861647.3    3247.2  858450.4    1896.9    2933.1   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:20] 1758   -1997.06 [   861647.3    3245.3  858450.4    1896.9    2933.1   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:21] 1759   -1997.06 [   861647.3    3245.6  858450.4    1896.9    2933.1   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:22] 1760   -1997.06 [   861647.3    3245.0  858450.4    1896.9    2933.1   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:22] 1761   -1997.06 [   861647.3    3245.3  858450.4    1896.9    2933.1   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:23] 1763 -160451.35 [   860575.8    3375.6  654213.6    1735.1    2484.3   24915.9   28639.8  7.38e-06 ]
[24-11-05 11:41:24] 1764  -44442.34 [   861238.1    3295.1  780438.9    1835.1    2761.7   24915.9   28860.1  7.48e-06 ]
[24-11-05 11:41:24] 1766  -15230.06 [   861442.7    3270.2  819444.8    1866.0    2847.4   24915.9   28928.2  7.51e-06 ]
[24-11-05 11:41:25] 1768   -1997.06 [   861647.3    3245.3  858450.4    1896.9    2933.1   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:26] 1769   -1997.06 [   861647.5    3245.2  858474.8    1896.9    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:26] 1771   -1997.06 [   861647.4    3245.2  858467.7    1896.9    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:27] 1772   -1997.06 [   861647.4    3245.2  858468.2    1896.9    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:28] 1773   -1997.06 [   861647.4    3245.2  858468.4    1896.9    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:28] 1774   -1997.06 [   861647.4    3245.2  858468.1    1896.9    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:29] 1775   -1997.06 [   861647.4    3245.2  858468.2    1896.9    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:30] 1776   -1997.06 [   861647.4    3245.2  858469.2    1896.9    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:30] 1777   -1997.05 [   861647.4    3245.2  858466.6    1896.9    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:31] 1778   -1997.05 [   861647.4    3245.2  858447.8    1896.9    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:32] 1779   -1997.06 [   861647.4    3245.2  858417.3    1896.9    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:32] 1780   -1997.05 [   861647.4    3245.2  858436.2    1896.9    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:33] 1781   -1997.05 [   861647.4    3245.2  858455.0    1896.9    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:34] 1782   -1997.05 [   861647.4    3245.2  858447.6    1896.9    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:34] 1783   -1997.05 [   861647.4    3245.2  858448.0    1896.9    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:35] 1784   -1997.05 [   861647.4    3245.2  858447.8    1896.9    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:36] 1785   -1997.05 [   861647.4    3245.2  858447.8    1897.9    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:36] 1786   -1997.06 [   861647.4    3245.2  858447.8    1895.3    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:37] 1787   -1997.05 [   861647.4    3245.2  858447.8    1896.3    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:38] 1788   -1997.05 [   861647.4    3245.2  858447.8    1897.3    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:38] 1789   -1997.05 [   861647.4    3245.2  858447.8    1896.9    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:39] 1790   -1997.05 [   861647.4    3245.2  858447.8    1896.9    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:40] 1791   -1997.05 [   861647.4    3245.2  858447.8    1896.9    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:40] 1792   -1997.05 [   861647.4    3245.2  858447.8    1896.9    2933.2   24915.9   28996.3  7.54e-06 ]
[24-11-05 11:41:41] 1793   -8488.58 [   953318.4   16373.7  846194.7    2135.5    3008.9   24915.9   32962.6  7.73e-06 ]
[24-11-05 11:41:42] 1796   -4788.87 [   896662.6    8259.9  853767.5    1988.0    2962.1   24915.9   30511.3  7.61e-06 ]
[24-11-05 11:41:42] 1797   -3347.45 [   879155.0    5752.6  856107.7    1942.4    2947.6   24915.9   29753.8  7.58e-06 ]
[24-11-05 11:41:43] 1800   -2359.71 [   868334.7    4203.0  857553.9    1914.3    2938.7   24915.9   29285.6  7.55e-06 ]
[24-11-05 11:41:44] 1802   -2069.23 [   864201.8    3611.1  858106.4    1903.5    2935.3   24915.9   29106.8  7.55e-06 ]
[24-11-05 11:41:44] 1803   -2010.78 [   860676.6    3106.2  858577.6    1894.3    2932.4   24915.9   28954.3  7.54e-06 ]
[24-11-05 11:41:45] 1804   -1997.23 [   861749.8    3259.9  858434.1    1897.1    2933.2   24915.9   29000.7  7.54e-06 ]
[24-11-05 11:41:46] 1805   -1997.05 [   861640.9    3244.3  858448.7    1896.8    2933.2   24915.9   28996.0  7.54e-06 ]
[24-11-05 11:41:46] 1806   -1997.05 [   861635.4    3243.5  858449.4    1896.8    2933.2   24915.9   28995.8  7.54e-06 ]
[24-11-05 11:41:47] 1807   -1997.05 [   861635.5    3243.5  858449.4    1896.8    2933.2   24915.9   28995.8  7.54e-06 ]
[24-11-05 11:41:48] 1808   -1997.05 [   861635.7    3243.6  858449.4    1896.8    2933.2   24915.9   28995.8  7.54e-06 ]
[24-11-05 11:41:48] 1809   -1997.05 [   861635.5    3243.5  858449.4    1896.8    2933.2   24915.9   28995.8  7.54e-06 ]
[24-11-05 11:41:49] 1810   -1997.05 [   861635.5    3243.5  858449.4    1896.8    2933.2   24916.9   28995.8  7.54e-06 ]
[24-11-05 11:41:50] 1811   -1997.05 [   861635.5    3243.5  858449.4    1896.8    2933.2   24918.5   28995.8  7.54e-06 ]
[24-11-05 11:41:50] 1812   -1997.05 [   861635.5    3243.5  858449.4    1896.8    2933.2   24915.9   28995.8  7.54e-06 ]
[24-11-05 11:41:51] 1813   -5925.54 [   918343.6   10294.9  865534.1    1654.5    2725.5   24915.9   28355.8  7.01e-06 ]
[24-11-05 11:41:52] 1816   -3307.88 [   883296.1    5936.9  861155.5    1804.2    2853.8   24915.9   28751.3  7.34e-06 ]
[24-11-05 11:41:53] 1817   -2510.69 [   872465.8    4590.2  859802.4    1850.5    2893.5   24915.9   28873.6  7.44e-06 ]
[24-11-05 11:41:53] 1820   -2106.33 [   865772.3    3757.9  858966.2    1879.1    2918.0   24915.9   28949.1  7.50e-06 ]
[24-11-05 11:41:54] 1821   -2041.15 [   859495.5    2977.4  858182.0    1906.0    2941.0   24915.9   29019.9  7.56e-06 ]
[24-11-05 11:41:54] 1822   -1997.95 [   861940.8    3281.5  858487.5    1895.5    2932.0   24915.9   28992.3  7.54e-06 ]
[24-11-05 11:41:55] 1823   -1997.05 [   861635.1    3243.5  858449.3    1896.8    2933.2   24915.9   28995.8  7.54e-06 ]
[24-11-05 11:41:56] 1824   -1997.04 [   861606.9    3240.0  858445.8    1896.9    2933.3   24915.9   28996.1  7.54e-06 ]
[24-11-05 11:41:56] 1825   -2002.84 [   860800.4    3139.7  858345.1    1900.4    2936.2   24915.9   29005.2  7.55e-06 ]
[24-11-05 11:41:57] 1826   -1997.04 [   861607.6    3240.1  858445.9    1896.9    2933.3   24915.9   28996.1  7.54e-06 ]
[24-11-05 11:41:58] 1827   -1997.04 [   861607.9    3240.1  858445.9    1896.9    2933.3   24915.9   28996.1  7.54e-06 ]
[24-11-05 11:41:58] 1828   -1997.04 [   861607.4    3240.0  858445.9    1896.9    2933.3   24915.9   28996.1  7.54e-06 ]
[24-11-05 11:41:59] 1829   -1997.04 [   861607.6    3240.1  858445.9    1896.9    2933.3   24915.9   28996.1  7.54e-06 ]
[24-11-05 11:42:00] 1830   -1997.51 [   861532.9    3146.6  857665.5    1901.3    2931.4   24915.9   28987.5  7.45e-06 ]
[24-11-05 11:42:00] 1831   -1998.61 [   861728.5    3391.3  859708.7    1889.9    2936.3   24915.9   29010.0  7.68e-06 ]
[24-11-05 11:42:01] 1832   -1997.25 [   861653.8    3297.8  858928.2    1894.3    2934.4   24915.9   29001.4  7.59e-06 ]
[24-11-05 11:42:02] 1833   -1997.11 [   861579.1    3204.4  858147.8    1898.6    2932.5   24915.9   28992.8  7.51e-06 ]
[24-11-05 11:42:02] 1834   -1997.04 [   861606.6    3238.8  858435.3    1897.0    2933.2   24915.9   28996.0  7.54e-06 ]
[24-11-05 11:42:03] 1835   -1997.04 [   861607.4    3239.8  858443.6    1897.0    2933.3   24915.9   28996.1  7.54e-06 ]
[24-11-05 11:42:04] 1836   -1997.04 [   861607.4    3239.8  858443.5    1897.0    2933.3   24915.9   28996.1  7.54e-06 ]
[24-11-05 11:42:04] 1837   -1997.04 [   861607.4    3239.8  858443.6    1897.0    2933.3   24915.9   28996.1  7.54e-06 ]
[24-11-05 11:42:05] 1838   -1997.04 [   861607.4    3239.8  858443.5    1897.0    2933.3   24915.9   28996.1  7.54e-06 ]
Optimization terminated successfully.
         Current function value: 1997.041951
         Iterations: 18
         Function evaluations: 1838
[24-11-05 11:42:05] 1838     fit p: [   861607.4    3239.8  858443.5    1897.0    2933.3   24915.9   28996.1  7.54e-06 ]
method: Powell
objective_func: objective_H2
fopt: -1997.0419507034471
max_iter: 300
num_iter: 18
func_calls: 1838
flag: 0
u_fitted: False
u: 1.112e-08
