[24-11-05 12:46:47] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 12:46:47] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 13:01:35] 1759    -3180.0 [  1000000.0   30043.6  915554.1    1877.1    3157.2   29162.9   33055.8  7.12e-06 ]
[24-11-05 13:01:36] 1760   -3189.67 [  1000000.0   26077.3  966570.3    1875.0    3151.3   29162.9   33195.2  7.12e-06 ]
[24-11-05 13:01:37] 1761   -3199.75 [  1000000.0   36461.3  833008.3    1880.6    3166.8   29162.9   32830.4  7.11e-06 ]
[24-11-05 13:01:37] 1762   -3183.33 [  1000000.0   32495.0  884024.4    1878.5    3160.9   29162.9   32969.7  7.11e-06 ]
[24-11-05 13:01:38] 1763   -3180.15 [  1000000.0   28528.6  935040.6    1876.3    3155.0   29162.9   33109.0  7.12e-06 ]
[24-11-05 13:01:39] 1764   -3179.77 [  1000000.0   29416.8  923616.2    1876.8    3156.3   29162.9   33077.8  7.12e-06 ]
[24-11-05 13:01:39] 1765   -3179.77 [  1000000.0   29379.2  924100.1    1876.8    3156.2   29162.9   33079.2  7.12e-06 ]
[24-11-05 13:01:40] 1766   -3179.77 [  1000000.0   29324.1  924808.7    1876.7    3156.1   29162.9   33081.1  7.12e-06 ]
[24-11-05 13:01:41] 1767   -3179.77 [  1000000.0   29331.8  924709.5    1876.7    3156.2   29162.9   33080.8  7.12e-06 ]
[24-11-05 13:01:42] 1768   -3179.77 [  1000000.0   29338.9  924618.0    1876.7    3156.2   29162.9   33080.6  7.12e-06 ]
[24-11-05 13:01:42] 1769    -3209.8 [  1000000.0   23813.1  991056.1    1874.2    3158.6   29162.9   33145.4  7.12e-06 ]
[24-11-05 13:01:43] 1770   -3179.77 [  1000000.0   29331.8  924709.5    1876.7    3156.2   29162.9   33080.8  7.12e-06 ]
[24-11-05 13:01:44] 1785 -310585.44 [  1000000.0   29331.8  924709.5    1876.7    3156.2   29162.9   33080.8  5.04e-04 ]
[24-11-05 13:01:44] 1786 -300173.75 [  1000000.0   29331.8  924709.5    1876.7    3156.2   29162.9   33080.8  2.55e-04 ]
[24-11-05 13:01:45] 1787 -265080.73 [  1000000.0   29331.8  924709.5    1876.7    3156.2   29162.9   33080.8  1.02e-04 ]
[24-11-05 13:01:46] 1788 -181379.09 [  1000000.0   29331.8  924709.5    1876.7    3156.2   29162.9   33080.8  4.33e-05 ]
[24-11-05 13:01:46] 1790  -75835.96 [  1000000.0   29331.8  924709.5    1876.7    3156.2   29162.9   33080.8   2.1e-05 ]
[24-11-05 13:01:47] 1792  -21108.35 [  1000000.0   29331.8  924709.5    1876.7    3156.2   29162.9   33080.8  1.24e-05 ]
[24-11-05 13:01:48] 1793  -40161.19 [  1000000.0   29331.8  924709.5    1876.7    3156.2   29162.9   33080.8  1.95e-06 ]
[24-11-05 13:01:48] 1794    -4006.4 [  1000000.0   29331.8  924709.5    1876.7    3156.2   29162.9   33080.8  8.08e-06 ]
[24-11-05 13:01:49] 1795   -3231.32 [  1000000.0   29331.8  924709.5    1876.7    3156.2   29162.9   33080.8  6.87e-06 ]
[24-11-05 13:01:50] 1796   -3179.65 [  1000000.0   29331.8  924709.5    1876.7    3156.2   29162.9   33080.8  7.11e-06 ]
[24-11-05 13:01:50] 1797   -3179.58 [  1000000.0   29331.8  924709.5    1876.7    3156.2   29162.9   33080.8  7.10e-06 ]
[24-11-05 13:01:51] 1798   -3179.58 [  1000000.0   29331.8  924709.5    1876.7    3156.2   29162.9   33080.8  7.10e-06 ]
[24-11-05 13:01:52] 1799   -3179.58 [  1000000.0   29331.8  924709.5    1876.7    3156.2   29162.9   33080.8  7.10e-06 ]
[24-11-05 13:01:53] 1800   -3179.58 [  1000000.0   29331.8  924709.5    1876.7    3156.2   29162.9   33080.8  7.10e-06 ]
[24-11-05 13:01:53] 1801   -3179.58 [  1000000.0   29332.8  924709.5    1876.7    3156.2   29162.9   33080.8  7.10e-06 ]
[24-11-05 13:01:54] 1802   -3179.58 [  1000000.0   29330.2  924709.5    1876.7    3156.2   29162.9   33080.8  7.10e-06 ]
[24-11-05 13:01:55] 1803   -3179.42 [  1000000.0   29153.8  924709.5    1876.7    3156.2   29162.9   33080.8  7.10e-06 ]
[24-11-05 13:01:55] 1804   -3179.14 [  1000000.0   28372.2  924709.5    1876.7    3156.2   29162.9   33080.8  7.10e-06 ]
[24-11-05 13:01:56] 1805   -3180.33 [  1000000.0   27107.4  924709.5    1876.7    3156.2   29162.9   33080.8  7.10e-06 ]
[24-11-05 13:01:57] 1806   -3179.33 [  1000000.0   27889.0  924709.5    1876.7    3156.2   29162.9   33080.8  7.10e-06 ]
[24-11-05 13:01:57] 1807   -3179.16 [  1000000.0   28670.7  924709.5    1876.7    3156.2   29162.9   33080.8  7.10e-06 ]
[24-11-05 13:01:58] 1808   -3179.13 [  1000000.0   28449.1  924709.5    1876.7    3156.2   29162.9   33080.8  7.10e-06 ]
[24-11-05 13:01:59] 1809   -3179.13 [  1000000.0   28440.3  924709.5    1876.7    3156.2   29162.9   33080.8  7.10e-06 ]
[24-11-05 13:01:59] 1810   -3179.13 [  1000000.0   28457.9  924709.5    1876.7    3156.2   29162.9   33080.8  7.10e-06 ]
[24-11-05 13:02:00] 1811   -3179.13 [  1000000.0   28449.1  924709.5    1876.7    3156.2   29162.9   33080.8  7.10e-06 ]
[24-11-05 13:02:01] 1813   -3451.63 [  1000000.0   29996.8  721482.5    1822.4    2844.5   29162.9   32921.5  6.88e-06 ]
[24-11-05 13:02:01] 1814   -3224.83 [  1000000.0   29040.3  847083.7    1856.0    3037.1   29162.9   33020.0  7.02e-06 ]
[24-11-05 13:02:02] 1815   -3194.58 [  1000000.0   28083.8  972684.9    1889.6    3229.7   29162.9   33118.4  7.15e-06 ]
[24-11-05 13:02:03] 1816   -3179.07 [  1000000.0   28435.6  926488.9    1877.2    3158.9   29162.9   33082.2  7.10e-06 ]
[24-11-05 13:02:04] 1817   -3179.06 [  1000000.0   28426.0  927751.4    1877.6    3160.8   29162.9   33083.2  7.11e-06 ]
[24-11-05 13:02:04] 1818   -3179.06 [  1000000.0   28425.4  927825.4    1877.6    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:05] 1819   -3179.06 [  1000000.0   28425.6  927794.3    1877.6    3160.9   29162.9   33083.2  7.11e-06 ]
[24-11-05 13:02:06] 1820   -3179.06 [  1000000.0   28425.2  927856.6    1877.6    3161.0   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:06] 1821   -3179.06 [  1000000.0   28425.4  927825.4    1877.6    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:07] 1822   -3179.06 [  1000000.0   28425.4  927825.4    1878.6    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:08] 1823   -3179.07 [  1000000.0   28425.4  927825.4    1880.2    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:08] 1824   -3179.06 [  1000000.0   28425.4  927825.4    1879.2    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:09] 1825   -3179.06 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:10] 1826   -3179.06 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:10] 1827   -3179.06 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:11] 1828   -3179.06 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:12] 1833   -3851.26 [   978696.8   26817.5  923212.8    1961.2    3248.0   29162.9   32335.7  6.91e-06 ]
[24-11-05 13:02:13] 1834    -3457.4 [   989348.4   27621.4  925519.1    1919.7    3204.4   29162.9   32709.5  7.01e-06 ]
[24-11-05 13:02:13] 1838   -3271.71 [   995931.5   28118.3  926944.5    1894.0    3177.6   29162.9   32940.5  7.07e-06 ]
[24-11-05 13:02:14] 1840   -3212.45 [   998446.0   28308.1  927488.9    1884.2    3167.3   29162.9   33028.7  7.09e-06 ]
[24-11-05 13:02:15] 1842   -3191.52 [   999406.4   28380.6  927696.9    1880.5    3163.4   29162.9   33062.4  7.10e-06 ]
[24-11-05 13:02:15] 1844   -3183.78 [   999773.3   28408.3  927776.3    1879.1    3161.9   29162.9   33075.3  7.10e-06 ]
[24-11-05 13:02:16] 1846   -3180.86 [   999913.4   28418.9  927806.7    1878.5    3161.3   29162.9   33080.2  7.10e-06 ]
[24-11-05 13:02:17] 1848   -3179.74 [   999966.9   28422.9  927818.3    1878.3    3161.1   29162.9   33082.1  7.11e-06 ]
[24-11-05 13:02:17] 1850   -3179.32 [   999987.4   28424.4  927822.7    1878.2    3161.0   29162.9   33082.8  7.11e-06 ]
[24-11-05 13:02:18] 1852   -3179.16 [   999995.2   28425.0  927824.4    1878.2    3161.0   29162.9   33083.1  7.11e-06 ]
[24-11-05 13:02:19] 1854    -3179.1 [   999998.2   28425.2  927825.0    1878.2    3160.9   29162.9   33083.2  7.11e-06 ]
[24-11-05 13:02:19] 1856   -3179.07 [   999999.3   28425.3  927825.3    1878.2    3160.9   29162.9   33083.2  7.11e-06 ]
[24-11-05 13:02:20] 1858   -3179.07 [   999999.7   28425.4  927825.4    1878.2    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:21] 1860   -3179.06 [   999999.9   28425.4  927825.4    1878.2    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:22] 1862   -3179.06 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:22] 1864   -3179.06 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:23] 1866   -3179.06 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:24] 1868   -3179.06 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:24] 1870   -3179.06 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:25] 1872   -3179.06 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:26] 1874   -3179.06 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:26] 1876   -3179.06 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:27] 1878   -3179.06 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:28] 1880   -3179.06 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:28] 1882   -3179.06 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:29] 1884   -3179.06 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:30] 1885   -3179.06 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29163.9   33083.3  7.11e-06 ]
[24-11-05 13:02:30] 1886   -3179.06 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29165.5   33083.3  7.11e-06 ]
[24-11-05 13:02:31] 1887   -3179.06 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33083.3  7.11e-06 ]
[24-11-05 13:02:32] 1888   -3179.06 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33084.3  7.11e-06 ]
[24-11-05 13:02:33] 1889   -3179.05 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33081.7  7.11e-06 ]
[24-11-05 13:02:33] 1890   -3178.98 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33045.8  7.11e-06 ]
[24-11-05 13:02:34] 1891   -3179.17 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   32987.9  7.11e-06 ]
[24-11-05 13:02:35] 1892   -3179.01 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33023.7  7.11e-06 ]
[24-11-05 13:02:36] 1893   -3178.99 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33059.5  7.11e-06 ]
[24-11-05 13:02:36] 1894   -3178.98 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33046.2  7.11e-06 ]
[24-11-05 13:02:37] 1895   -3178.98 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33045.5  7.11e-06 ]
[24-11-05 13:02:38] 1896   -3178.98 [  1000000.0   28425.4  927825.4    1878.2    3160.9   29162.9   33045.8  7.11e-06 ]
[24-11-05 13:02:38] 1897   -3198.78 [  1000000.0   24459.0  978841.5    1876.0    3155.0   29162.9   33185.2  7.11e-06 ]
[24-11-05 13:02:39] 1898   -3194.37 [  1000000.0   34843.1  845279.6    1881.6    3170.5   29162.9   32820.4  7.10e-06 ]
[24-11-05 13:02:40] 1899   -3181.93 [  1000000.0   30876.7  896295.7    1879.5    3164.6   29162.9   32959.7  7.10e-06 ]
[24-11-05 13:02:40] 1900   -3180.44 [  1000000.0   26910.4  947311.8    1877.4    3158.7   29162.9   33099.1  7.11e-06 ]
[24-11-05 13:02:41] 1901   -3179.02 [  1000000.0   28549.0  926235.6    1878.2    3161.1   29162.9   33041.5  7.11e-06 ]
[24-11-05 13:02:42] 1902   -3178.96 [  1000000.0   28290.6  929558.5    1878.1    3160.7   29162.9   33050.6  7.11e-06 ]
[24-11-05 13:02:42] 1903   -3179.12 [  1000000.0   27763.4  936339.7    1877.8    3159.9   29162.9   33069.1  7.11e-06 ]
[24-11-05 13:02:43] 1904   -3178.96 [  1000000.0   28228.7  930355.4    1878.1    3160.6   29162.9   33052.7  7.11e-06 ]
[24-11-05 13:02:44] 1905   -3178.96 [  1000000.0   28236.2  930259.1    1878.1    3160.7   29162.9   33052.5  7.11e-06 ]
[24-11-05 13:02:45] 1906   -3178.96 [  1000000.0   28238.1  930234.8    1878.1    3160.7   29162.9   33052.4  7.11e-06 ]
[24-11-05 13:02:45] 1907   -3178.96 [  1000000.0   28234.3  930283.4    1878.1    3160.6   29162.9   33052.5  7.11e-06 ]
[24-11-05 13:02:46] 1908   -3178.28 [  1000000.0   27140.5  935808.7    1879.4    3165.1   29162.9   33024.1   7.1e-06 ]
[24-11-05 13:02:47] 1909   -3178.96 [  1000000.0   28236.2  930259.1    1878.1    3160.7   29162.9   33052.5  7.11e-06 ]
[24-11-05 13:02:47] 1910   -3178.28 [  1000000.0   27140.5  935808.7    1879.4    3165.1   29162.9   33024.1   7.1e-06 ]
[24-11-05 13:02:48] 1911   -3177.54 [  1000000.0   25367.8  944788.1    1881.6    3172.4   29162.9   32978.2  7.08e-06 ]
[24-11-05 13:02:49] 1912   -3177.73 [  1000000.0   23245.7  955536.5    1884.2    3181.1   29162.9   32923.3  7.06e-06 ]
[24-11-05 13:02:50] 1913   -3177.42 [  1000000.0   24557.2  948893.7    1882.6    3175.7   29162.9   32957.3  7.07e-06 ]
[24-11-05 13:02:50] 1914   -3177.45 [  1000000.0   24056.3  951431.0    1883.2    3177.8   29162.9   32944.3  7.06e-06 ]
[24-11-05 13:02:51] 1915   -3177.42 [  1000000.0   24493.9  949214.5    1882.6    3176.0   29162.9   32955.6  7.07e-06 ]
[24-11-05 13:02:52] 1916   -3177.42 [  1000000.0   24456.4  949404.1    1882.7    3176.2   29162.9   32954.7  7.07e-06 ]
[24-11-05 13:02:52] 1917   -3177.42 [  1000000.0   24418.6  949595.6    1882.7    3176.3   29162.9   32953.7  7.07e-06 ]
[24-11-05 13:02:53] 1918   -3177.42 [  1000000.0   24456.4  949404.1    1882.7    3176.2   29162.9   32954.7  7.07e-06 ]
[24-11-05 13:02:54] 1933 -311282.35 [  1000000.0   24456.4  949404.1    1882.7    3176.2   29162.9   32954.7  5.04e-04 ]
[24-11-05 13:02:55] 1934 -301067.72 [  1000000.0   24456.4  949404.1    1882.7    3176.2   29162.9   32954.7  2.55e-04 ]
[24-11-05 13:02:55] 1935 -266667.18 [  1000000.0   24456.4  949404.1    1882.7    3176.2   29162.9   32954.7  1.02e-04 ]
[24-11-05 13:02:56] 1936 -184014.64 [  1000000.0   24456.4  949404.1    1882.7    3176.2   29162.9   32954.7  4.33e-05 ]
[24-11-05 13:02:57] 1938  -77813.95 [  1000000.0   24456.4  949404.1    1882.7    3176.2   29162.9   32954.7  2.09e-05 ]
[24-11-05 13:02:57] 1940  -21721.12 [  1000000.0   24456.4  949404.1    1882.7    3176.2   29162.9   32954.7  1.24e-05 ]
[24-11-05 13:02:58] 1941   -45449.3 [  1000000.0   24456.4  949404.1    1882.7    3176.2   29162.9   32954.7  1.75e-06 ]
[24-11-05 13:02:59] 1942   -4117.02 [  1000000.0   24456.4  949404.1    1882.7    3176.2   29162.9   32954.7  8.09e-06 ]
[24-11-05 13:02:59] 1943   -3237.73 [  1000000.0   24456.4  949404.1    1882.7    3176.2   29162.9   32954.7  6.82e-06 ]
[24-11-05 13:03:00] 1944   -3177.51 [  1000000.0   24456.4  949404.1    1882.7    3176.2   29162.9   32954.7  7.08e-06 ]
[24-11-05 13:03:01] 1945   -3177.42 [  1000000.0   24456.4  949404.1    1882.7    3176.2   29162.9   32954.7  7.07e-06 ]
[24-11-05 13:03:01] 1946   -3177.42 [  1000000.0   24456.4  949404.1    1882.7    3176.2   29162.9   32954.7  7.07e-06 ]
[24-11-05 13:03:02] 1947   -3177.42 [  1000000.0   24456.4  949404.1    1882.7    3176.2   29162.9   32954.7  7.07e-06 ]
[24-11-05 13:03:03] 1948   -3177.42 [  1000000.0   24456.4  949404.1    1882.7    3176.2   29162.9   32954.7  7.07e-06 ]
[24-11-05 13:03:04] 1949   -3177.42 [  1000000.0   24456.4  949404.1    1882.7    3176.2   29162.9   32954.7  7.07e-06 ]
[24-11-05 13:03:04] 1951   -3196.42 [  1000000.0   30874.2  866858.3    1886.2    3185.7   29162.9   32729.2  7.06e-06 ]
[24-11-05 13:03:05] 1952   -3181.49 [  1000000.0   26907.8  917874.4    1884.0    3179.8   29162.9   32868.5  7.07e-06 ]
[24-11-05 13:03:06] 1953   -3185.42 [  1000000.0   22941.4  968890.5    1881.9    3173.9   29162.9   33007.9  7.07e-06 ]
[24-11-05 13:03:06] 1954   -3177.32 [  1000000.0   25207.5  939744.0    1883.1    3177.3   29162.9   32928.3  7.07e-06 ]
[24-11-05 13:03:07] 1955   -3177.15 [  1000000.0   24895.4  943757.8    1882.9    3176.8   29162.9   32939.2  7.07e-06 ]
[24-11-05 13:03:08] 1956   -3177.15 [  1000000.0   24875.2  944018.4    1882.9    3176.8   29162.9   32939.9  7.07e-06 ]
[24-11-05 13:03:08] 1957   -3177.14 [  1000000.0   24859.6  944219.1    1882.9    3176.8   29162.9   32940.5  7.07e-06 ]
[24-11-05 13:03:09] 1958   -3177.14 [  1000000.0   24863.6  944167.3    1882.9    3176.8   29162.9   32940.3  7.07e-06 ]
[24-11-05 13:03:10] 1959   -3177.14 [  1000000.0   24855.5  944271.0    1882.9    3176.8   29162.9   32940.6  7.07e-06 ]
[24-11-05 13:03:10] 1960   -3177.14 [  1000000.0   24859.6  944219.1    1882.9    3176.8   29162.9   32940.5  7.07e-06 ]
[24-11-05 13:03:11] 1962   -3733.22 [  1000000.0   26407.2  740992.1    1828.6    2865.1   29162.9   32781.2  6.85e-06 ]
[24-11-05 13:03:12] 1963   -3261.93 [  1000000.0   25450.7  866593.3    1862.2    3057.7   29162.9   32879.6  6.98e-06 ]
[24-11-05 13:03:12] 1964   -3215.96 [  1000000.0   24494.2  992194.5    1895.7    3250.3   29162.9   32978.1  7.12e-06 ]
[24-11-05 13:03:13] 1965   -3177.13 [  1000000.0   24880.4  941482.8    1882.2    3172.6   29162.9   32938.3  7.06e-06 ]
[24-11-05 13:03:14] 1966   -3177.11 [  1000000.0   24871.3  942677.5    1882.5    3174.4   29162.9   32939.3  7.07e-06 ]
[24-11-05 13:03:14] 1967   -3177.11 [  1000000.0   24871.4  942662.1    1882.5    3174.4   29162.9   32939.3  7.07e-06 ]
[24-11-05 13:03:15] 1968   -3177.11 [  1000000.0   24871.2  942692.9    1882.5    3174.4   29162.9   32939.3  7.07e-06 ]
[24-11-05 13:03:16] 1969   -3177.11 [  1000000.0   24871.3  942677.5    1882.5    3174.4   29162.9   32939.3  7.07e-06 ]
[24-11-05 13:03:17] 1970    -3177.1 [  1000000.0   24871.3  942677.5    1883.5    3174.4   29162.9   32939.3  7.07e-06 ]
[24-11-05 13:03:17] 1971   -3177.09 [  1000000.0   24871.3  942677.5    1885.1    3174.4   29162.9   32939.3  7.07e-06 ]
[24-11-05 13:03:18] 1972   -3177.09 [  1000000.0   24871.3  942677.5    1885.0    3174.4   29162.9   32939.3  7.07e-06 ]
[24-11-05 13:03:19] 1973    -3177.1 [  1000000.0   24871.3  942677.5    1884.4    3174.4   29162.9   32939.3  7.07e-06 ]
[24-11-05 13:03:19] 1974   -3177.09 [  1000000.0   24871.3  942677.5    1884.8    3174.4   29162.9   32939.3  7.07e-06 ]
[24-11-05 13:03:20] 1975   -3177.09 [  1000000.0   24871.3  942677.5    1885.0    3174.4   29162.9   32939.3  7.07e-06 ]
[24-11-05 13:03:21] 1976   -3177.09 [  1000000.0   24871.3  942677.5    1885.1    3174.4   29162.9   32939.3  7.07e-06 ]
[24-11-05 13:03:21] 1977   -3177.09 [  1000000.0   24871.3  942677.5    1885.0    3174.4   29162.9   32939.3  7.07e-06 ]
[24-11-05 13:03:22] 1982   -3872.01 [   978696.8   23263.4  938064.9    1968.1    3261.4   29162.9   32191.7  6.87e-06 ]
[24-11-05 13:03:23] 1983   -3460.87 [   989348.4   24067.3  940371.2    1926.5    3217.9   29162.9   32565.5  6.97e-06 ]
[24-11-05 13:03:23] 1987   -3270.54 [   995931.5   24564.2  941796.6    1900.9    3191.0   29162.9   32796.5  7.03e-06 ]
[24-11-05 13:03:24] 1989   -3210.61 [   998446.0   24754.0  942341.0    1891.1    3180.7   29162.9   32884.7  7.05e-06 ]
[24-11-05 13:03:25] 1991   -3189.58 [   999406.4   24826.5  942549.0    1887.3    3176.8   29162.9   32918.4  7.06e-06 ]
[24-11-05 13:03:25] 1993   -3181.82 [   999773.3   24854.2  942628.4    1885.9    3175.3   29162.9   32931.3  7.06e-06 ]
[24-11-05 13:03:26] 1995   -3178.89 [   999913.4   24864.8  942658.7    1885.4    3174.8   29162.9   32936.2  7.06e-06 ]
[24-11-05 13:03:27] 1997   -3177.78 [   999966.9   24868.8  942670.3    1885.2    3174.5   29162.9   32938.1  7.06e-06 ]
[24-11-05 13:03:27] 1999   -3177.36 [   999987.4   24870.3  942674.7    1885.1    3174.5   29162.9   32938.8  7.07e-06 ]
[24-11-05 13:03:28] 2001   -3177.19 [   999995.2   24870.9  942676.4    1885.0    3174.4   29162.9   32939.1  7.07e-06 ]
[24-11-05 13:03:29] 2003   -3177.13 [   999998.2   24871.2  942677.1    1885.0    3174.4   29162.9   32939.2  7.07e-06 ]
[24-11-05 13:03:30] 2005   -3177.11 [   999999.3   24871.2  942677.3    1885.0    3174.4   29162.9   32939.3  7.07e-06 ]
[24-11-05 13:03:30] 2007    -3177.1 [   999999.7   24871.3  942677.4    1885.0    3174.4   29162.9   32939.3  7.07e-06 ]
[24-11-05 13:03:31] 2009    -3177.1 [   999999.9   24871.3  942677.5    1885.0    3174.4   29162.9   32939.3  7.07e-06 ]
[24-11-05 13:03:32] 2011    -3177.1 [  1000000.0   24871.3  942677.5    1885.0    3174.4   29162.9   32939.3  7.07e-06 ]
[24-11-05 13:03:32] 2013   -3177.09 [  1000000.0   24871.3  942677.5    1885.0    3174.4   29162.9   32939.3  7.07e-06 ]
[24-11-05 13:03:33] 2015   -3177.09 [  1000000.0   24871.3  942677.5    1885.0    3174.4   29162.9   32939.3  7.07e-06 ]
[24-11-05 13:03:34] 2017   -3177.09 [  1000000.0   24871.3  942677.5    1885.0    3174.4   29162.9   32939.3  7.07e-06 ]
[24-11-05 13:03:34] 2019   -3177.09 [  1000000.0   24871.3  942677.5    1885.0    3174.4   29162.9   32939.3  7.07e-06 ]
[24-11-05 13:03:35] 2021   -3177.09 [  1000000.0   24871.3  942677.5    1885.0    3174.4   29162.9   32939.3  7.07e-06 ]
[24-11-05 13:03:36] 2023   -3177.09 [  1000000.0   24871.3  942677.5    1885.0    3174.4   29162.9   32939.3  7.07e-06 ]
[24-11-05 13:03:36] 2025   -3177.09 [  1000000.0   24871.3  942677.5    1885.0    3174.4   29162.9   32939.3  7.07e-06 ]
