[24-11-05 11:44:12] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:44:12] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 12:07:34] 2450   -3165.74 [  1000000.0    6429.6  986460.8    1916.0    3239.0   38106.4   33028.6  6.86e-06 ]
[24-11-05 12:07:35] 2451   -3165.73 [  1000000.0    6429.6  986460.8    1916.0    3240.5   38106.4   33028.6  6.86e-06 ]
[24-11-05 12:07:36] 2452   -3165.73 [  1000000.0    6429.6  986460.8    1916.0    3240.6   38106.4   33028.6  6.86e-06 ]
[24-11-05 12:07:36] 2453   -3165.73 [  1000000.0    6429.6  986460.8    1916.0    3240.5   38106.4   33028.6  6.86e-06 ]
[24-11-05 12:07:37] 2454   -3165.73 [  1000000.0    6429.6  986460.8    1916.0    3240.5   38107.4   33028.6  6.86e-06 ]
[24-11-05 12:07:38] 2455   -3165.73 [  1000000.0    6429.6  986460.8    1916.0    3240.5   38109.1   33028.6  6.86e-06 ]
[24-11-05 12:07:38] 2456   -3165.73 [  1000000.0    6429.6  986460.8    1916.0    3240.5   38106.4   33028.6  6.86e-06 ]
[24-11-05 12:07:39] 2457   -3165.73 [  1000000.0    6429.6  986460.8    1916.0    3240.5   38106.4   33029.6  6.86e-06 ]
[24-11-05 12:07:40] 2458   -3165.73 [  1000000.0    6429.6  986460.8    1916.0    3240.5   38106.4   33027.0  6.86e-06 ]
[24-11-05 12:07:40] 2459   -3165.73 [  1000000.0    6429.6  986460.8    1916.0    3240.5   38106.4   33018.9  6.86e-06 ]
[24-11-05 12:07:41] 2460   -3165.74 [  1000000.0    6429.6  986460.8    1916.0    3240.5   38106.4   33005.9  6.86e-06 ]
[24-11-05 12:07:42] 2461   -3165.73 [  1000000.0    6429.6  986460.8    1916.0    3240.5   38106.4   33013.9  6.86e-06 ]
[24-11-05 12:07:42] 2462   -3165.73 [  1000000.0    6429.6  986460.8    1916.0    3240.5   38106.4   33022.0  6.86e-06 ]
[24-11-05 12:07:43] 2463   -3165.73 [  1000000.0    6429.6  986460.8    1916.0    3240.5   38106.4   33019.0  6.86e-06 ]
[24-11-05 12:07:43] 2464   -3165.73 [  1000000.0    6429.6  986460.8    1916.0    3240.5   38106.4   33018.8  6.86e-06 ]
[24-11-05 12:07:44] 2465   -3165.73 [  1000000.0    6429.6  986460.8    1916.0    3240.5   38106.4   33018.9  6.86e-06 ]
[24-11-05 12:07:45] 2466   -3948.08 [  1000000.0     988.4  994141.0    1916.1    3250.3   38106.4   33008.5   6.8e-06 ]
[24-11-05 12:07:45] 2467   -3178.96 [  1000000.0   15233.7  974033.8    1915.7    3224.8   38106.4   33035.8  6.97e-06 ]
[24-11-05 12:07:46] 2468   -3171.92 [  1000000.0    9792.5  981714.1    1915.9    3234.5   38106.4   33025.4  6.90e-06 ]
[24-11-05 12:07:47] 2469   -3167.37 [  1000000.0    4351.2  989394.4    1916.0    3244.3   38106.4   33014.9  6.84e-06 ]
[24-11-05 12:07:47] 2470   -3165.42 [  1000000.0    6207.3  986774.5    1916.0    3240.9   38106.4   33018.5  6.86e-06 ]
[24-11-05 12:07:48] 2471   -3164.95 [  1000000.0    5726.4  987453.3    1916.0    3241.8   38106.4   33017.6  6.85e-06 ]
[24-11-05 12:07:49] 2472   -3164.96 [  1000000.0    5201.1  988194.7    1916.0    3242.7   38106.4   33016.6  6.85e-06 ]
[24-11-05 12:07:49] 2473   -3164.87 [  1000000.0    5472.1  987812.2    1916.0    3242.3   38106.4   33017.1  6.85e-06 ]
[24-11-05 12:07:50] 2474   -3164.87 [  1000000.0    5462.5  987825.8    1916.0    3242.3   38106.4   33017.1  6.85e-06 ]
[24-11-05 12:07:51] 2475   -3164.87 [  1000000.0    5452.9  987839.4    1916.0    3242.3   38106.4   33017.1  6.85e-06 ]
[24-11-05 12:07:51] 2476   -3164.88 [  1000000.0    5356.7  987975.1    1916.0    3242.5   38106.4   33016.9  6.85e-06 ]
[24-11-05 12:07:52] 2477   -3164.87 [  1000000.0    5443.1  987853.2    1916.0    3242.3   38106.4   33017.0  6.85e-06 ]
[24-11-05 12:07:52] 2478    -3162.9 [  1000000.0    4810.7  988364.3    1922.1    3250.0   38106.4   33005.4  6.81e-06 ]
[24-11-05 12:07:53] 2479   -3164.87 [  1000000.0    5452.9  987839.4    1916.0    3242.3   38106.4   33017.1  6.85e-06 ]
[24-11-05 12:07:54] 2480    -3162.9 [  1000000.0    4810.7  988364.3    1922.1    3250.0   38106.4   33005.4  6.81e-06 ]
[24-11-05 12:07:54] 2481   -3162.92 [  1000000.0    3771.8  989213.6    1931.9    3262.4   38106.4   32986.6  6.74e-06 ]
[24-11-05 12:07:55] 2482   -3162.07 [  1000000.0    4413.9  988688.7    1925.9    3254.7   38106.4   32998.2  6.78e-06 ]
[24-11-05 12:07:56] 2483   -3161.91 [  1000000.0    4168.6  988889.2    1928.2    3257.7   38106.4   32993.8  6.76e-06 ]
[24-11-05 12:07:56] 2484   -3161.92 [  1000000.0    4155.8  988899.7    1928.3    3257.8   38106.4   32993.6  6.76e-06 ]
[24-11-05 12:07:57] 2485   -3161.91 [  1000000.0    4206.6  988858.2    1927.8    3257.2   38106.4   32994.5  6.77e-06 ]
[24-11-05 12:07:58] 2486   -3161.94 [  1000000.0    4285.8  988793.5    1927.1    3256.3   38106.4   32995.9  6.77e-06 ]
[24-11-05 12:07:58] 2487   -3161.91 [  1000000.0    4194.1  988868.4    1927.9    3257.3   38106.4   32994.2  6.77e-06 ]
[24-11-05 12:07:59] 2488   -3161.91 [  1000000.0    4219.0  988848.0    1927.7    3257.1   38106.4   32994.7  6.77e-06 ]
[24-11-05 12:08:00] 2489   -3161.91 [  1000000.0    4206.6  988858.2    1927.8    3257.2   38106.4   32994.5  6.77e-06 ]
[24-11-05 12:08:00] 2491   -3187.27 [  1000000.0   13010.6  976431.2    1927.6    3241.5   38106.4   33011.3  6.87e-06 ]
[24-11-05 12:08:01] 2492    -3171.1 [  1000000.0    7569.4  984111.5    1927.7    3251.2   38106.4   33000.9  6.81e-06 ]
[24-11-05 12:08:02] 2493   -3265.96 [  1000000.0    2128.2  991791.8    1927.9    3260.9   38106.4   32990.5  6.74e-06 ]
[24-11-05 12:08:02] 2494   -3163.47 [  1000000.0    5747.2  986683.6    1927.8    3254.4   38106.4   32997.4  6.78e-06 ]
[24-11-05 12:08:03] 2495   -3161.21 [  1000000.0    4439.5  988529.4    1927.8    3256.8   38106.4   32994.9  6.77e-06 ]
[24-11-05 12:08:04] 2496   -3161.07 [  1000000.0    4811.3  988004.5    1927.8    3256.1   38106.4   32995.6  6.77e-06 ]
[24-11-05 12:08:04] 2497   -3161.66 [  1000000.0    5168.8  987500.0    1927.8    3255.5   38106.4   32996.3  6.78e-06 ]
[24-11-05 12:08:05] 2498   -3161.01 [  1000000.0    4696.0  988167.3    1927.8    3256.3   38106.4   32995.4  6.77e-06 ]
[24-11-05 12:08:06] 2499   -3161.01 [  1000000.0    4683.5  988185.0    1927.8    3256.3   38106.4   32995.4  6.77e-06 ]
[24-11-05 12:08:06] 2500   -3161.01 [  1000000.0    4675.2  988196.7    1927.8    3256.4   38106.4   32995.4  6.77e-06 ]
[24-11-05 12:08:07] 2501   -3161.01 [  1000000.0    4670.5  988203.4    1927.8    3256.4   38106.4   32995.4  6.77e-06 ]
[24-11-05 12:08:08] 2502   -3161.01 [  1000000.0    4675.2  988196.7    1927.8    3256.4   38106.4   32995.4  6.77e-06 ]
[24-11-05 12:08:08] 2504   -3171.03 [  1000000.0   15773.6  959878.2    1909.1    3229.3   38106.4   32993.1  6.84e-06 ]
[24-11-05 12:08:09] 2505    -3163.1 [  1000000.0    8914.4  977380.0    1920.6    3246.0   38106.4   32994.5   6.8e-06 ]
[24-11-05 12:08:10] 2506   -3160.25 [  1000000.0    2055.2  994881.8    1932.2    3262.7   38106.4   32995.9  6.76e-06 ]
[24-11-05 12:08:10] 2507   -3160.39 [  1000000.0     436.0  999013.4    1935.0    3266.7   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:11] 2508   -3160.12 [  1000000.0    1745.7  995671.6    1932.8    3263.5   38106.4   32996.0  6.75e-06 ]
[24-11-05 12:08:12] 2509   -3159.91 [  1000000.0    1360.4  996654.8    1933.4    3264.4   38106.4   32996.0  6.75e-06 ]
[24-11-05 12:08:12] 2510   -3159.68 [  1000000.0    1007.3  997555.7    1934.0    3265.3   38106.4   32996.1  6.75e-06 ]
[24-11-05 12:08:13] 2511   -3159.56 [  1000000.0     789.0  998112.5    1934.4    3265.8   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:14] 2512   -3159.58 [  1000000.0     654.2  998456.6    1934.6    3266.2   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:14] 2513   -3159.55 [  1000000.0     750.2  998211.7    1934.4    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:15] 2514   -3159.55 [  1000000.0     710.9  998311.8    1934.5    3266.0   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:16] 2515   -3159.55 [  1000000.0     750.2  998211.7    1934.4    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:16] 2524   -3297.44 [   997876.4     457.5  997300.9    1942.0    3272.6   38106.4   33033.5  6.76e-06 ]
[24-11-05 12:08:17] 2525   -3195.83 [   998938.2     603.9  997756.3    1938.2    3269.3   38106.4   33014.8  6.75e-06 ]
[24-11-05 12:08:18] 2527   -3169.73 [   999594.4     694.3  998037.7    1935.9    3267.2   38106.4   33003.3  6.75e-06 ]
[24-11-05 12:08:18] 2528   -3163.06 [   999845.1     728.8  998145.2    1935.0    3266.4   38106.4   32998.9  6.75e-06 ]
[24-11-05 12:08:19] 2529   -3160.84 [   999940.8     742.0  998186.3    1934.7    3266.1   38106.4   32997.2  6.75e-06 ]
[24-11-05 12:08:20] 2530   -3160.04 [   999977.4     747.1  998202.0    1934.5    3266.0   38106.4   32996.6  6.75e-06 ]
[24-11-05 12:08:20] 2532   -3159.74 [   999991.4     749.0  998208.0    1934.5    3266.0   38106.4   32996.3  6.75e-06 ]
[24-11-05 12:08:21] 2534   -3159.62 [   999996.7     749.7  998210.3    1934.5    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:22] 2536   -3159.58 [   999998.7     750.0  998211.1    1934.5    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:22] 2538   -3159.56 [   999999.5     750.1  998211.5    1934.5    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:23] 2540   -3159.56 [   999999.8     750.2  998211.6    1934.5    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:24] 2542   -3159.55 [   999999.9     750.2  998211.6    1934.4    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:24] 2544   -3159.55 [  1000000.0     750.2  998211.7    1934.4    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:25] 2546   -3159.55 [  1000000.0     750.2  998211.7    1934.4    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:26] 2548   -3159.55 [  1000000.0     750.2  998211.7    1934.4    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:26] 2550   -3159.55 [  1000000.0     750.2  998211.7    1934.4    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:27] 2552   -3159.55 [  1000000.0     750.2  998211.7    1934.4    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:28] 2554   -3159.55 [  1000000.0     750.2  998211.7    1934.4    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:28] 2556   -3159.55 [  1000000.0     750.2  998211.7    1934.4    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:29] 2558   -3159.55 [  1000000.0     750.2  998211.7    1934.4    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:30] 2560   -3159.55 [  1000000.0     750.2  998211.7    1934.4    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:30] 2562   -3159.55 [  1000000.0     750.2  998211.7    1934.4    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:31] 2564   -3159.55 [  1000000.0     750.2  998211.7    1934.4    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:32] 2566   -3159.55 [  1000000.0     750.2  998211.7    1934.4    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:32] 2567   -3159.55 [  1000000.0     750.2  998211.7    1935.4    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:33] 2568   -3159.55 [  1000000.0     750.2  998211.7    1937.1    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:34] 2569   -3159.55 [  1000000.0     750.2  998211.7    1936.3    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:34] 2570   -3159.55 [  1000000.0     750.2  998211.7    1936.0    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:35] 2571   -3159.55 [  1000000.0     750.2  998211.7    1936.6    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:36] 2572   -3159.55 [  1000000.0     750.2  998211.7    1936.3    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:36] 2573   -3159.55 [  1000000.0     750.2  998211.7    1936.3    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:37] 2574   -3159.55 [  1000000.0     750.2  998211.7    1936.3    3265.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:37] 2575   -3159.53 [  1000000.0     750.2  998211.7    1936.3    3266.9   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:38] 2576   -3159.52 [  1000000.0     750.2  998211.7    1936.3    3268.5   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:39] 2577   -3159.51 [  1000000.0     750.2  998211.7    1936.3    3271.1   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:39] 2578   -3159.53 [  1000000.0     750.2  998211.7    1936.3    3275.3   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:40] 2579   -3159.51 [  1000000.0     750.2  998211.7    1936.3    3272.7   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:41] 2580   -3159.51 [  1000000.0     750.2  998211.7    1936.3    3270.1   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:41] 2581   -3159.51 [  1000000.0     750.2  998211.7    1936.3    3271.1   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:42] 2582   -3159.51 [  1000000.0     750.2  998211.7    1936.3    3271.2   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:43] 2583   -3159.51 [  1000000.0     750.2  998211.7    1936.3    3271.1   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:43] 2584   -3159.51 [  1000000.0     750.2  998211.7    1936.3    3271.1   38107.4   32996.2  6.75e-06 ]
[24-11-05 12:08:44] 2585   -3159.51 [  1000000.0     750.2  998211.7    1936.3    3271.1   38109.1   32996.2  6.75e-06 ]
[24-11-05 12:08:45] 2586   -3159.51 [  1000000.0     750.2  998211.7    1936.3    3271.1   38106.4   32996.2  6.75e-06 ]
[24-11-05 12:08:45] 2587    -3159.5 [  1000000.0     750.2  998211.7    1936.3    3271.1   38106.4   32997.2  6.75e-06 ]
[24-11-05 12:08:46] 2588   -3159.49 [  1000000.0     750.2  998211.7    1936.3    3271.1   38106.4   32998.8  6.75e-06 ]
[24-11-05 12:08:47] 2589   -3159.37 [  1000000.0     750.2  998211.7    1936.3    3271.1   38106.4   33043.9  6.75e-06 ]
[24-11-05 12:08:47] 2590   -3159.68 [  1000000.0     750.2  998211.7    1936.3    3271.1   38106.4   33117.0  6.75e-06 ]
[24-11-05 12:08:48] 2591   -3159.42 [  1000000.0     750.2  998211.7    1936.3    3271.1   38106.4   33071.8  6.75e-06 ]
[24-11-05 12:08:49] 2592   -3159.39 [  1000000.0     750.2  998211.7    1936.3    3271.1   38106.4   33026.7  6.75e-06 ]
[24-11-05 12:08:49] 2593   -3159.37 [  1000000.0     750.2  998211.7    1936.3    3271.1   38106.4   33044.4  6.75e-06 ]
[24-11-05 12:08:50] 2594   -3159.37 [  1000000.0     750.2  998211.7    1936.3    3271.1   38106.4   33043.4  6.75e-06 ]
[24-11-05 12:08:50] 2595   -3159.37 [  1000000.0     750.2  998211.7    1936.3    3271.1   38106.4   33043.9  6.75e-06 ]
[24-11-05 12:08:51] 2597   -3194.51 [  1000000.0    2766.8  996563.2    1917.2    3247.0   38106.4   33080.5  6.88e-06 ]
[24-11-05 12:08:52] 2598   -3187.62 [  1000000.0    1520.5  997582.0    1929.0    3261.9   38106.4   33057.9  6.80e-06 ]
[24-11-05 12:08:52] 2599   -3547.96 [  1000000.0     274.1  998600.8    1940.8    3276.8   38106.4   33035.3  6.72e-06 ]
[24-11-05 12:08:53] 2600    -3173.5 [  1000000.0    1108.5  997918.8    1932.9    3266.8   38106.4   33050.4  6.77e-06 ]
[24-11-05 12:08:54] 2601    -3169.6 [  1000000.0     568.3  998360.3    1938.0    3273.3   38106.4   33040.6  6.74e-06 ]
[24-11-05 12:08:54] 2602   -3160.93 [  1000000.0     818.1  998156.2    1935.7    3270.3   38106.4   33045.2  6.75e-06 ]
[24-11-05 12:08:55] 2603   -3159.35 [  1000000.0     748.0  998213.4    1936.3    3271.2   38106.4   33043.9  6.75e-06 ]
[24-11-05 12:08:55] 2604   -3159.24 [  1000000.0     714.4  998240.9    1936.7    3271.6   38106.4   33043.3  6.75e-06 ]
[24-11-05 12:08:56] 2605   -3160.55 [  1000000.0     658.6  998286.5    1937.2    3272.2   38106.4   33042.3  6.74e-06 ]
[24-11-05 12:08:57] 2606   -3159.21 [  1000000.0     723.8  998233.3    1936.6    3271.4   38106.4   33043.4  6.75e-06 ]
[24-11-05 12:08:57] 2607   -3159.21 [  1000000.0     724.4  998232.8    1936.6    3271.4   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:08:58] 2608   -3159.21 [  1000000.0     723.5  998233.5    1936.6    3271.4   38106.4   33043.4  6.75e-06 ]
[24-11-05 12:08:58] 2609   -3159.21 [  1000000.0     724.0  998233.0    1936.6    3271.4   38106.4   33043.4  6.75e-06 ]
[24-11-05 12:08:59] 2611   -3159.21 [  1000000.0     724.0  998233.0    1936.6    3271.4   38106.4   33043.4  6.75e-06 ]
[24-11-05 12:09:00] 2613    -3206.3 [  1000000.0    9528.1  985806.1    1936.3    3255.7   38106.4   33060.3  6.85e-06 ]
[24-11-05 12:09:00] 2614   -3200.41 [  1000000.0    4086.9  993486.4    1936.5    3265.4   38106.4   33049.9  6.79e-06 ]
[24-11-05 12:09:01] 2616   -3189.81 [  1000000.0    2405.5  995859.7    1936.5    3268.4   38106.4   33046.7  6.77e-06 ]
[24-11-05 12:09:02] 2618    -3173.1 [  1000000.0    1366.3  997326.5    1936.5    3270.3   38106.4   33044.7  6.75e-06 ]
[24-11-05 12:09:02] 2619   -3193.88 [  1000000.0     420.8  998661.0    1936.6    3272.0   38106.4   33042.9  6.74e-06 ]
[24-11-05 12:09:03] 2620    -3163.1 [  1000000.0     969.4  997886.8    1936.6    3271.0   38106.4   33043.9  6.75e-06 ]
[24-11-05 12:09:03] 2621   -3161.83 [  1000000.0     608.2  998396.5    1936.6    3271.6   38106.4   33043.2  6.75e-06 ]
[24-11-05 12:09:04] 2622   -3159.39 [  1000000.0     772.2  998165.0    1936.6    3271.4   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:05] 2623   -3159.21 [  1000000.0     736.7  998215.2    1936.6    3271.4   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:05] 2624   -3159.21 [  1000000.0     731.2  998222.9    1936.6    3271.4   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:06] 2625   -3159.21 [  1000000.0     731.1  998223.1    1936.6    3271.4   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:06] 2626   -3159.21 [  1000000.0     731.0  998223.2    1936.6    3271.4   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:07] 2627   -3159.21 [  1000000.0     731.0  998223.3    1936.6    3271.4   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:08] 2628   -3159.21 [  1000000.0     731.0  998223.2    1936.6    3271.4   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:08] 2630    -3166.1 [  1000000.0   11829.4  969904.7    1917.8    3244.4   38106.4   33041.2  6.81e-06 ]
[24-11-05 12:09:09] 2631   -3160.77 [  1000000.0    4970.2  987406.5    1929.4    3261.1   38106.4   33042.6  6.77e-06 ]
[24-11-05 12:09:10] 2633   -3160.06 [  1000000.0    2850.6  992814.8    1933.0    3266.3   38106.4   33043.0  6.76e-06 ]
[24-11-05 12:09:10] 2635   -3159.63 [  1000000.0    1540.7  996157.4    1935.2    3269.5   38106.4   33043.3  6.75e-06 ]
[24-11-05 12:09:11] 2636   -3159.96 [  1000000.0     348.8  999198.5    1937.2    3272.4   38106.4   33043.5  6.74e-06 ]
[24-11-05 12:09:11] 2637   -3159.36 [  1000000.0    1009.9  997511.6    1936.1    3270.7   38106.4   33043.4  6.75e-06 ]
[24-11-05 12:09:12] 2638   -3159.18 [  1000000.0     585.0  998595.7    1936.8    3271.8   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:13] 2639   -3159.19 [  1000000.0     579.2  998610.5    1936.8    3271.8   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:13] 2640   -3159.18 [  1000000.0     633.7  998471.6    1936.7    3271.7   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:14] 2641   -3159.19 [  1000000.0     670.9  998376.7    1936.7    3271.6   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:15] 2642   -3159.18 [  1000000.0     625.7  998492.0    1936.7    3271.7   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:15] 2643   -3159.18 [  1000000.0     623.6  998497.4    1936.7    3271.7   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:16] 2644   -3159.18 [  1000000.0     622.5  998500.1    1936.8    3271.7   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:16] 2645   -3159.18 [  1000000.0     621.4  998502.9    1936.8    3271.7   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:17] 2646   -3159.18 [  1000000.0     622.5  998500.1    1936.8    3271.7   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:18] 2655   -3374.67 [   997876.4     329.8  997589.3    1944.3    3278.4   38106.4   33080.8  6.76e-06 ]
[24-11-05 12:09:18] 2656   -3203.02 [   998938.2     476.2  998044.7    1940.5    3275.0   38106.4   33062.2  6.75e-06 ]
[24-11-05 12:09:19] 2657   -3163.14 [   999833.3     599.5  998428.6    1937.3    3272.2   38106.4   33046.4  6.75e-06 ]
[24-11-05 12:09:20] 2661   -3160.61 [   999936.3     613.7  998472.8    1937.0    3271.9   38106.4   33044.6  6.75e-06 ]
[24-11-05 12:09:20] 2663   -3159.72 [   999975.7     619.2  998489.7    1936.8    3271.8   38106.4   33043.9  6.75e-06 ]
[24-11-05 12:09:21] 2665   -3159.38 [   999990.7     621.2  998496.1    1936.8    3271.7   38106.4   33043.6  6.75e-06 ]
[24-11-05 12:09:21] 2667   -3159.26 [   999996.5     622.0  998498.6    1936.8    3271.7   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:22] 2669   -3159.21 [   999998.6     622.3  998499.5    1936.8    3271.7   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:23] 2671   -3159.19 [   999999.5     622.4  998499.9    1936.8    3271.7   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:23] 2673   -3159.18 [   999999.8     622.5  998500.0    1936.8    3271.7   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:24] 2675   -3159.18 [   999999.9     622.5  998500.1    1936.8    3271.7   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:24] 2677   -3159.18 [  1000000.0     622.5  998500.1    1936.8    3271.7   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:25] 2679   -3159.18 [  1000000.0     622.5  998500.1    1936.8    3271.7   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:26] 2681   -3159.18 [  1000000.0     622.5  998500.1    1936.8    3271.7   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:26] 2683   -3159.18 [  1000000.0     622.5  998500.1    1936.8    3271.7   38106.4   33043.5  6.75e-06 ]
[24-11-05 12:09:27] 2685   -3159.18 [  1000000.0     622.5  998500.1    1936.8    3271.7   38106.4   33043.5  6.75e-06 ]
