[24-11-05 11:43:01] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:43:01] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 12:03:08] 1648   -1904.14 [   889744.4    1905.2  878887.6    2182.1    3323.7   23236.8   29696.8   5.9e-06 ]
[24-11-05 12:03:09] 1649   -1904.53 [   890338.3     684.6  886234.6    2199.6    3347.4   23236.8   29662.0  5.81e-06 ]
[24-11-05 12:03:11] 1650   -1903.06 [   890024.5    1329.6  882352.4    2190.3    3334.8   23236.8   29680.4  5.86e-06 ]
[24-11-05 12:03:12] 1651   -1902.61 [   890198.1     972.8  884500.2    2195.5    3341.8   23236.8   29670.2  5.83e-06 ]
[24-11-05 12:03:13] 1652   -1902.64 [   890211.5     945.2  884665.9    2195.9    3342.3   23236.8   29669.4  5.83e-06 ]
[24-11-05 12:03:14] 1653   -1902.61 [   890178.5    1013.0  884257.9    2194.9    3341.0   23236.8   29671.3  5.84e-06 ]
[24-11-05 12:03:15] 1654   -1902.61 [   890185.0     999.7  884337.8    2195.1    3341.2   23236.8   29671.0  5.83e-06 ]
[24-11-05 12:03:16] 1655   -1902.61 [   890184.3    1001.2  884328.8    2195.1    3341.2   23236.8   29671.0  5.84e-06 ]
[24-11-05 12:03:18] 1656   -1902.61 [   890185.7     998.2  884346.9    2195.1    3341.3   23236.8   29670.9  5.83e-06 ]
[24-11-05 12:03:19] 1657   -1902.36 [   890310.8     864.8  885244.8    2197.2    3344.1   23236.8   29669.5  5.82e-06 ]
[24-11-05 12:03:20] 1658   -1902.61 [   890185.0     999.7  884337.8    2195.1    3341.2   23236.8   29671.0  5.83e-06 ]
[24-11-05 12:03:21] 1659   -1902.36 [   890310.8     864.8  885244.8    2197.2    3344.1   23236.8   29669.5  5.82e-06 ]
[24-11-05 12:03:22] 1660   -1902.03 [   890514.4     646.5  886712.2    2200.7    3348.7   23236.8   29667.0  5.81e-06 ]
[24-11-05 12:03:23] 1662   -1901.94 [   890742.4     401.8  888356.6    2204.7    3353.8   23236.8   29664.3  5.79e-06 ]
[24-11-05 12:03:25] 1663   -1903.26 [   890883.4     250.6  889372.9    2207.1    3357.0   23236.8   29662.6  5.78e-06 ]
[24-11-05 12:03:26] 1664    -1901.9 [   890635.3     516.8  887584.0    2202.8    3351.4   23236.8   29665.6   5.8e-06 ]
[24-11-05 12:03:27] 1665   -1901.89 [   890657.2     493.3  887741.8    2203.2    3351.9   23236.8   29665.3   5.8e-06 ]
[24-11-05 12:03:28] 1666   -1901.89 [   890668.7     481.0  887824.8    2203.4    3352.1   23236.8   29665.2   5.8e-06 ]
[24-11-05 12:03:29] 1667   -1901.89 [   890678.1     470.9  887892.7    2203.6    3352.4   23236.8   29665.0  5.79e-06 ]
[24-11-05 12:03:30] 1668   -1901.89 [   890683.0     465.6  887928.2    2203.6    3352.5   23236.8   29665.0  5.79e-06 ]
[24-11-05 12:03:32] 1669   -1901.89 [   890678.1     470.9  887892.7    2203.6    3352.4   23236.8   29665.0  5.79e-06 ]
[24-11-05 12:03:33] 1671   -1905.66 [   889717.1    2445.8  876005.1    2175.1    3314.0   23236.8   29721.3  5.93e-06 ]
[24-11-05 12:03:34] 1672   -1904.66 [   890311.0    1225.2  883352.0    2192.7    3337.7   23236.8   29686.5  5.85e-06 ]
[24-11-05 12:03:35] 1674    -1903.4 [   890494.6     848.1  885622.3    2198.1    3345.0   23236.8   29675.8  5.82e-06 ]
[24-11-05 12:03:36] 1675   -1909.18 [   890764.7     292.8  888964.6    2206.1    3355.8   23236.8   29660.0  5.78e-06 ]
[24-11-05 12:03:37] 1676   -1902.13 [   890608.0     614.9  887025.5    2201.5    3349.6   23236.8   29669.2  5.80e-06 ]
[24-11-05 12:03:39] 1677   -1901.95 [   890683.1     460.5  887955.0    2203.7    3352.6   23236.8   29664.8  5.79e-06 ]
[24-11-05 12:03:40] 1678   -1901.81 [   890651.6     525.4  887564.6    2202.8    3351.3   23236.8   29666.6   5.8e-06 ]
[24-11-05 12:03:41] 1679   -1901.89 [   890634.9     559.6  887358.7    2202.3    3350.6   23236.8   29667.6  5.80e-06 ]
[24-11-05 12:03:42] 1680    -1901.8 [   890656.6     515.0  887627.0    2202.9    3351.5   23236.8   29666.3   5.8e-06 ]
[24-11-05 12:03:43] 1681    -1901.8 [   890658.0     512.2  887643.9    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:03:44] 1682    -1901.8 [   890658.8     510.5  887654.1    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:03:45] 1683    -1901.8 [   890658.6     510.9  887651.8    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:03:47] 1684    -1901.8 [   890658.4     511.3  887649.4    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:03:48] 1685    -1901.8 [   890658.6     510.9  887651.8    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:03:49] 1686   -1901.79 [   890658.6     511.9  887651.8    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:03:50] 1687   -1901.85 [   890658.6     513.5  887651.8    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:03:51] 1688    -1901.8 [   890658.6     512.5  887651.8    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:03:53] 1689   -1901.79 [   890658.6     511.5  887651.8    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:03:54] 1690   -1901.79 [   890658.6     511.6  887651.8    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:03:55] 1691   -1901.79 [   890658.6     511.7  887651.8    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:03:56] 1692   -1901.79 [   890658.6     511.6  887651.8    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:03:57] 1693   -1901.79 [   890658.6     511.6  887651.8    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:03:58] 1694   -1901.79 [   890658.6     511.6  887652.8    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:03:59] 1695   -1901.79 [   890658.6     511.6  887650.1    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:00] 1696   -1901.79 [   890658.6     511.6  887651.1    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:00] 1697   -1901.79 [   890658.6     511.6  887652.1    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:01] 1698   -1901.79 [   890658.6     511.6  887652.1    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:02] 1699   -1901.79 [   890658.6     511.6  887652.1    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:02] 1700   -1901.79 [   890658.6     511.6  887652.1    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:03] 1701   -1901.79 [   890658.6     511.6  887652.1    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:04] 1702   -5898.48 [   890672.6      77.2  889746.1    2226.8    3369.7   23236.8   29670.5  5.78e-06 ]
[24-11-05 12:04:04] 1703   -1942.24 [   890635.9    1214.5  884263.8    2164.4    3322.3   23236.8   29659.2  5.83e-06 ]
[24-11-05 12:04:05] 1704   -1917.07 [   890650.0     780.1  886357.9    2188.2    3340.4   23236.8   29663.5  5.81e-06 ]
[24-11-05 12:04:05] 1705   -1933.41 [   890664.0     345.7  888451.9    2212.1    3358.5   23236.8   29667.8  5.79e-06 ]
[24-11-05 12:04:06] 1706   -1904.44 [   890655.9     595.9  887245.7    2198.3    3348.1   23236.8   29665.3  5.80e-06 ]
[24-11-05 12:04:07] 1707   -1905.39 [   890660.9     440.1  887996.9    2206.9    3354.6   23236.8   29666.9  5.79e-06 ]
[24-11-05 12:04:08] 1708   -1901.86 [   890658.2     523.8  887593.4    2202.3    3351.1   23236.8   29666.1   5.8e-06 ]
[24-11-05 12:04:08] 1709   -1901.79 [   890658.7     509.5  887662.4    2203.1    3351.7   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:09] 1710   -1901.79 [   890658.6     511.8  887651.2    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:10] 1711   -1901.79 [   890658.6     511.8  887651.5    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:10] 1712   -1901.79 [   890658.6     511.8  887651.5    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:11] 1713   -1901.79 [   890658.6     511.8  887651.5    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:12] 1714   -1901.79 [   890658.6     511.8  887651.5    2203.0    3351.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:12] 1715   -1901.79 [   890658.6     511.8  887651.5    2203.0    3352.6   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:13] 1716    -1901.8 [   890658.6     511.8  887651.5    2203.0    3350.0   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:14] 1717   -1901.79 [   890658.6     511.8  887651.5    2203.0    3351.0   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:14] 1718   -1901.79 [   890658.6     511.8  887651.5    2203.0    3352.0   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:15] 1719   -1901.79 [   890658.6     511.8  887651.5    2203.0    3351.7   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:16] 1720   -1901.79 [   890658.6     511.8  887651.5    2203.0    3351.7   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:17] 1721   -1901.79 [   890658.6     511.8  887651.5    2203.0    3351.7   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:17] 1722   -1901.79 [   890658.6     511.8  887651.5    2203.0    3351.7   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:18] 1723   -1901.79 [   890658.6     511.8  887651.5    2203.0    3351.7   23237.8   29666.2   5.8e-06 ]
[24-11-05 12:04:19] 1724   -1901.79 [   890658.6     511.8  887651.5    2203.0    3351.7   23239.4   29666.2   5.8e-06 ]
[24-11-05 12:04:19] 1725   -1901.79 [   890658.6     511.8  887651.5    2203.0    3351.7   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:20] 1726   -5393.84 [   968274.0   26809.3  896169.7    2356.5    3261.3   23236.8   28782.3  5.06e-06 ]
[24-11-05 12:04:21] 1729    -3606.8 [   920305.0   10556.5  890905.2    2261.6    3317.2   23236.8   29328.6  5.51e-06 ]
[24-11-05 12:04:21] 1730   -3222.58 [   905481.8    5534.1  889278.3    2232.3    3334.4   23236.8   29497.4  5.66e-06 ]
[24-11-05 12:04:22] 1733   -2822.49 [   896320.6    2430.1  888272.9    2214.2    3345.1   23236.8   29601.7  5.74e-06 ]
[24-11-05 12:04:23] 1735   -2395.33 [   892821.3    1244.5  887888.8    2207.2    3349.2   23236.8   29641.6  5.78e-06 ]
[24-11-05 12:04:23] 1736   -6814.03 [   889637.5     165.8  887539.4    2201.0    3352.9   23236.8   29677.8  5.81e-06 ]
[24-11-05 12:04:24] 1737   -2075.52 [   891484.7     791.7  887742.2    2204.6    3350.7   23236.8   29656.8  5.79e-06 ]
[24-11-05 12:04:25] 1738   -2058.15 [   890268.6     379.6  887608.7    2202.2    3352.1   23236.8   29670.6  5.80e-06 ]
[24-11-05 12:04:26] 1739   -1921.23 [   890862.4     580.8  887673.9    2203.4    3351.4   23236.8   29663.9   5.8e-06 ]
[24-11-05 12:04:26] 1740   -1902.99 [   890703.5     527.0  887656.4    2203.1    3351.6   23236.8   29665.7   5.8e-06 ]
[24-11-05 12:04:27] 1741   -1901.82 [   890650.2     508.9  887650.6    2203.0    3351.7   23236.8   29666.3   5.8e-06 ]
[24-11-05 12:04:28] 1742   -1901.79 [   890657.2     511.3  887651.3    2203.0    3351.7   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:28] 1743   -1901.79 [   890657.1     511.2  887651.3    2203.0    3351.7   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:29] 1744   -1901.79 [   890657.0     511.2  887651.3    2203.0    3351.7   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:29] 1745   -1901.79 [   890657.1     511.2  887651.3    2203.0    3351.7   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:30] 1746   -1901.79 [   890657.1     511.2  887651.3    2203.0    3351.7   23236.8   29666.2   5.8e-06 ]
[24-11-05 12:04:31] 1748   -1903.37 [   889859.2    1366.9  881899.5    2189.3    3333.7   23236.8   29675.8  5.86e-06 ]
[24-11-05 12:04:31] 1749   -1902.25 [   890352.3     838.1  885454.3    2197.7    3344.8   23236.8   29669.9  5.82e-06 ]
[24-11-05 12:04:32] 1750   -1901.73 [   890845.4     309.2  889009.1    2206.2    3355.9   23236.8   29663.9  5.78e-06 ]
[24-11-05 12:04:33] 1751   -1901.69 [   890822.2     334.1  888841.7    2205.8    3355.4   23236.8   29664.2  5.78e-06 ]
[24-11-05 12:04:33] 1752   -1901.68 [   890764.6     395.9  888426.4    2204.8    3354.1   23236.8   29664.9  5.79e-06 ]
[24-11-05 12:04:34] 1753   -1901.71 [   890723.5     440.0  888130.3    2204.1    3353.2   23236.8   29665.4  5.79e-06 ]
[24-11-05 12:04:35] 1754   -1901.67 [   890785.6     373.3  888578.3    2205.2    3354.6   23236.8   29664.7  5.79e-06 ]
[24-11-05 12:04:35] 1755   -1901.67 [   890787.8     371.0  888593.9    2205.2    3354.6   23236.8   29664.6  5.79e-06 ]
[24-11-05 12:04:36] 1756   -1901.67 [   890791.0     367.5  888617.2    2205.3    3354.7   23236.8   29664.6  5.79e-06 ]
[24-11-05 12:04:37] 1757   -1901.67 [   890792.4     366.1  888626.9    2205.3    3354.7   23236.8   29664.6  5.79e-06 ]
[24-11-05 12:04:37] 1758   -1901.67 [   890789.7     369.0  888607.6    2205.2    3354.7   23236.8   29664.6  5.79e-06 ]
[24-11-05 12:04:38] 1760   -1901.67 [   890791.0     367.5  888617.2    2205.3    3354.7   23236.8   29664.6  5.79e-06 ]
[24-11-05 12:04:39] 1762   -1905.96 [   889830.0    2342.5  876729.6    2176.9    3316.3   23236.8   29720.8  5.92e-06 ]
[24-11-05 12:04:39] 1763   -1905.69 [   890424.0    1121.9  884076.6    2194.4    3340.0   23236.8   29686.1  5.84e-06 ]
[24-11-05 12:04:40] 1765    -1904.3 [   890607.5     744.7  886346.9    2199.8    3347.4   23236.8   29675.3  5.81e-06 ]
[24-11-05 12:04:40] 1766   -1917.51 [   890877.7     189.5  889689.1    2207.8    3358.2   23236.8   29659.5  5.77e-06 ]
[24-11-05 12:04:41] 1767   -1902.43 [   890720.9     511.6  887750.0    2203.2    3351.9   23236.8   29668.7   5.8e-06 ]
[24-11-05 12:04:42] 1768   -1902.78 [   890824.1     299.5  889026.6    2206.2    3356.0   23236.8   29662.7  5.78e-06 ]
[24-11-05 12:04:42] 1769   -1901.71 [   890768.6     413.6  888339.8    2204.6    3353.8   23236.8   29665.9  5.79e-06 ]
[24-11-05 12:04:43] 1770   -1901.64 [   890784.4     381.2  888534.7    2205.1    3354.4   23236.8   29665.0  5.79e-06 ]
[24-11-05 12:04:44] 1771   -1901.64 [   890782.2     385.8  888507.3    2205.0    3354.3   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:04:44] 1772   -1901.64 [   890782.9     384.2  888516.8    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:04:45] 1773   -1901.64 [   890782.8     384.4  888515.8    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:04:46] 1774   -1901.64 [   890783.0     384.1  888517.8    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:04:46] 1775   -1901.64 [   890782.9     384.2  888516.8    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:04:47] 1776   -1901.65 [   890782.9     385.2  888516.8    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:04:47] 1777   -1901.75 [   890782.9     382.6  888516.8    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:04:48] 1778   -1901.67 [   890782.9     383.6  888516.8    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:04:49] 1779   -1901.64 [   890782.9     384.6  888516.8    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:04:49] 1780   -1901.64 [   890782.9     384.6  888516.8    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:04:50] 1781   -1901.64 [   890782.9     384.6  888516.8    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:04:51] 1782   -1901.64 [   890782.9     384.6  888516.8    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:04:51] 1783   -1901.64 [   890782.9     384.6  888516.8    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:04:52] 1784   -1901.64 [   890782.9     384.6  888517.8    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:04:52] 1785   -1901.64 [   890782.9     384.6  888515.2    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:04:53] 1786   -1901.64 [   890782.9     384.6  888516.2    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:04:54] 1787   -1901.64 [   890782.9     384.6  888517.2    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:04:54] 1788   -1901.64 [   890782.9     384.6  888516.9    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:04:55] 1789   -1901.64 [   890782.9     384.6  888516.9    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:04:56] 1790   -1901.64 [   890782.9     384.6  888516.9    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:04:56] 1791   -1901.64 [   890782.9     384.6  888516.9    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:04:57] 1793   -1954.75 [   890760.2    1087.5  885128.7    2166.4    3325.1   23236.8   29658.1  5.82e-06 ]
[24-11-05 12:04:57] 1794   -1924.65 [   890774.3     653.1  887222.7    2190.3    3343.2   23236.8   29662.4  5.80e-06 ]
[24-11-05 12:04:58] 1795   -1984.39 [   890788.3     218.7  889316.8    2214.1    3361.3   23236.8   29666.7  5.78e-06 ]
[24-11-05 12:04:59] 1796    -1907.8 [   890779.6     487.0  888023.4    2199.4    3350.1   23236.8   29664.1  5.79e-06 ]
[24-11-05 12:04:59] 1797   -1907.22 [   890785.0     321.2  888822.5    2208.5    3357.0   23236.8   29665.7  5.78e-06 ]
[24-11-05 12:05:00] 1798    -1901.9 [   890782.4     402.1  888432.5    2204.1    3353.6   23236.8   29664.9  5.79e-06 ]
[24-11-05 12:05:01] 1799   -1901.64 [   890782.8     387.4  888503.3    2204.9    3354.3   23236.8   29665.0  5.79e-06 ]
[24-11-05 12:05:01] 1800   -1901.64 [   890782.9     384.6  888517.0    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:05:02] 1801   -1901.64 [   890782.9     384.7  888516.4    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:05:02] 1802   -1901.64 [   890782.9     384.7  888516.4    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:05:03] 1803   -1901.64 [   890782.9     384.7  888516.4    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:05:04] 1804   -1901.64 [   890782.9     384.7  888516.4    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:05:04] 1805   -1901.64 [   890782.9     384.7  888516.4    2205.0    3355.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:05:05] 1806   -1901.64 [   890782.9     384.7  888516.4    2205.0    3352.8   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:05:06] 1807   -1901.64 [   890782.9     384.7  888516.4    2205.0    3353.8   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:05:06] 1808   -1901.64 [   890782.9     384.7  888516.4    2205.0    3354.8   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:05:07] 1809   -1901.64 [   890782.9     384.7  888516.4    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:05:07] 1810   -1901.64 [   890782.9     384.7  888516.4    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:05:08] 1811   -1901.64 [   890782.9     384.7  888516.4    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:05:09] 1812   -1901.64 [   890782.9     384.7  888516.4    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:05:09] 1813   -1901.64 [   890782.9     384.7  888516.4    2205.0    3354.4   23237.8   29665.1  5.79e-06 ]
[24-11-05 12:05:10] 1814   -1901.64 [   890782.9     384.7  888516.4    2205.0    3354.4   23239.4   29665.1  5.79e-06 ]
[24-11-05 12:05:11] 1815   -1901.64 [   890782.9     384.7  888516.4    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:05:11] 1816   -5436.86 [   968398.3   26682.2  897034.6    2358.5    3264.1   23236.8   28781.2  5.05e-06 ]
[24-11-05 12:05:12] 1819   -3659.23 [   920429.3   10429.5  891770.1    2263.7    3319.9   23236.8   29327.5  5.50e-06 ]
[24-11-05 12:05:13] 1820   -3296.56 [   905606.1    5407.1  890143.2    2234.3    3337.2   23236.8   29496.3  5.65e-06 ]
[24-11-05 12:05:13] 1823   -2937.61 [   896444.9    2303.1  889137.8    2216.2    3347.8   23236.8   29600.6  5.73e-06 ]
[24-11-05 12:05:14] 1825   -2521.35 [   892945.6    1117.5  888753.8    2209.3    3351.9   23236.8   29640.4  5.77e-06 ]
[24-11-05 12:05:14] 1826  -57340.37 [   889761.8      38.7  888404.3    2203.0    3355.6   23236.8   29676.7   5.8e-06 ]
[24-11-05 12:05:15] 1827   -2150.96 [   891609.0     664.6  888607.1    2206.7    3353.4   23236.8   29655.7  5.78e-06 ]
[24-11-05 12:05:16] 1828   -2253.61 [   890392.9     252.6  888473.6    2204.3    3354.9   23236.8   29669.5  5.79e-06 ]
[24-11-05 12:05:16] 1829   -1949.81 [   891043.6     473.0  888545.0    2205.5    3354.1   23236.8   29662.1  5.78e-06 ]
[24-11-05 12:05:17] 1830   -1931.65 [   890633.9     334.2  888500.1    2204.7    3354.6   23236.8   29666.8  5.79e-06 ]
[24-11-05 12:05:18] 1831   -1902.73 [   890815.2     395.7  888519.9    2205.1    3354.4   23236.8   29664.7  5.79e-06 ]
[24-11-05 12:05:18] 1832   -1901.65 [   890786.0     385.8  888516.7    2205.0    3354.4   23236.8   29665.0  5.79e-06 ]
[24-11-05 12:05:19] 1833   -1901.64 [   890781.8     384.3  888516.3    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:05:19] 1834   -1901.64 [   890782.0     384.4  888516.3    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:05:20] 1835   -1901.64 [   890782.0     384.4  888516.3    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:05:21] 1836   -1901.64 [   890782.0     384.4  888516.3    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:05:21] 1837   -1901.64 [   890782.0     384.4  888516.3    2205.0    3354.4   23236.8   29665.1  5.79e-06 ]
[24-11-05 12:05:22] 1839    -1903.0 [   889984.2    1240.1  882764.5    2191.3    3336.4   23236.8   29674.7  5.85e-06 ]
[24-11-05 12:05:23] 1840   -1902.06 [   890477.2     711.2  886319.3    2199.8    3347.5   23236.8   29668.7  5.81e-06 ]
