[24-11-05 12:22:01] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 12:22:01] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 12:44:22] 1652   -2036.84 [   830786.7    8709.5  798365.1    1919.5    2995.3   38383.5   28028.9  7.07e-06 ]
[24-11-05 12:44:23] 1653   -2036.84 [   830786.7    8709.5  798365.1    1919.5    2994.9   38383.5   28028.9  7.07e-06 ]
[24-11-05 12:44:24] 1654   -2036.84 [   830786.7    8709.5  798365.1    1919.5    2995.6   38383.5   28028.9  7.07e-06 ]
[24-11-05 12:44:24] 1655   -2036.84 [   830786.7    8709.5  798365.1    1919.5    2995.6   38383.5   28028.9  7.07e-06 ]
[24-11-05 12:44:25] 1656   -2036.84 [   830786.7    8709.5  798365.1    1919.5    2995.6   38383.5   28028.9  7.07e-06 ]
[24-11-05 12:44:26] 1657   -2036.84 [   830786.7    8709.5  798365.1    1919.5    2995.6   38383.5   28028.9  7.07e-06 ]
[24-11-05 12:44:26] 1658   -2036.84 [   830786.7    8709.5  798365.1    1919.5    2995.6   38384.5   28028.9  7.07e-06 ]
[24-11-05 12:44:27] 1659   -2036.84 [   830786.7    8709.5  798365.1    1919.5    2995.6   38386.1   28028.9  7.07e-06 ]
[24-11-05 12:44:28] 1660   -2036.84 [   830786.7    8709.5  798365.1    1919.5    2995.6   38383.5   28028.9  7.07e-06 ]
[24-11-05 12:44:29] 1661   -2261.06 [   841417.1    9692.9  799990.6    1929.0    2940.1   38383.5   26874.0  6.67e-06 ]
[24-11-05 12:44:29] 1662   -2599.14 [   813586.5    7118.4  795734.9    1904.1    3085.3   38383.5   29897.7  7.71e-06 ]
[24-11-05 12:44:30] 1663   -2119.14 [   824216.8    8101.7  797360.5    1913.6    3029.9   38383.5   28742.8  7.31e-06 ]
[24-11-05 12:44:31] 1664   -2068.74 [   834847.2    9085.1  798986.0    1923.1    2974.4   38383.5   27587.8  6.92e-06 ]
[24-11-05 12:44:31] 1665   -2036.84 [   830768.2    8707.8  798362.3    1919.5    2995.7   38383.5   28031.0  7.07e-06 ]
[24-11-05 12:44:32] 1666   -2036.84 [   830797.1    8710.5  798366.7    1919.5    2995.5   38383.5   28027.8  7.07e-06 ]
[24-11-05 12:44:33] 1667   -2036.84 [   830797.3    8710.5  798366.7    1919.5    2995.5   38383.5   28027.8  7.07e-06 ]
[24-11-05 12:44:33] 1668   -2036.84 [   830797.4    8710.5  798366.7    1919.5    2995.5   38383.5   28027.8  7.07e-06 ]
[24-11-05 12:44:34] 1669   -2036.84 [   830797.2    8710.5  798366.7    1919.5    2995.5   38383.5   28027.8  7.07e-06 ]
[24-11-05 12:44:35] 1670   -2036.84 [   830797.3    8710.5  798366.7    1919.5    2995.5   38383.5   28027.8  7.07e-06 ]
[24-11-05 12:44:35] 1671   -2112.39 [   828827.0    4261.3  808425.0    1928.5    3028.4   38383.5   27971.2  6.89e-06 ]
[24-11-05 12:44:36] 1672   -2046.65 [   833985.3   15909.4  782092.1    1905.0    2942.4   38383.5   28119.4  7.36e-06 ]
[24-11-05 12:44:37] 1673   -2041.25 [   832015.0   11460.2  792150.4    1914.0    2975.2   38383.5   28062.8  7.18e-06 ]
[24-11-05 12:44:37] 1674   -2036.98 [   830044.7    7011.0  802208.7    1922.9    3008.1   38383.5   28006.2    7.e-06 ]
[24-11-05 12:44:38] 1675   -2036.09 [   830470.1    7971.5  800037.4    1921.0    3001.0   38383.5   28018.4  7.04e-06 ]
[24-11-05 12:44:39] 1676   -2036.06 [   830437.4    7897.7  800204.3    1921.1    3001.5   38383.5   28017.4  7.03e-06 ]
[24-11-05 12:44:39] 1677   -2036.05 [   830339.6    7676.8  800703.6    1921.6    3003.2   38383.5   28014.6  7.03e-06 ]
[24-11-05 12:44:40] 1678    -2036.2 [   830226.9    7422.5  801278.5    1922.1    3005.1   38383.5   28011.4  7.02e-06 ]
[24-11-05 12:44:41] 1679   -2036.04 [   830376.9    7761.2  800512.7    1921.4    3002.6   38383.5   28015.7  7.03e-06 ]
[24-11-05 12:44:41] 1680   -2036.04 [   830381.2    7770.7  800491.3    1921.4    3002.5   38383.5   28015.8  7.03e-06 ]
[24-11-05 12:44:42] 1681   -2036.04 [   830372.7    7751.7  800534.2    1921.4    3002.6   38383.5   28015.6  7.03e-06 ]
[24-11-05 12:44:43] 1682   -2034.75 [   829869.6    6680.6  804145.2    1923.8    3010.6   38383.5   27999.3    7.e-06 ]
[24-11-05 12:44:43] 1683   -2036.04 [   830376.9    7761.2  800512.7    1921.4    3002.6   38383.5   28015.7  7.03e-06 ]
[24-11-05 12:44:44] 1684   -2034.75 [   829869.6    6680.6  804145.2    1923.8    3010.6   38383.5   27999.3    7.e-06 ]
[24-11-05 12:44:45] 1685   -2032.94 [   829048.8    4932.0  810022.7    1927.7    3023.6   38383.5   27972.6  6.94e-06 ]
[24-11-05 12:44:45] 1687   -2030.02 [   827459.3    1546.1  821404.0    1935.1    3048.8   38383.5   27921.1  6.84e-06 ]
[24-11-05 12:44:46] 1689   -2031.45 [   828254.1    3239.0  815713.3    1931.4    3036.2   38383.5   27946.9  6.89e-06 ]
[24-11-05 12:44:47] 1690   -2030.01 [   827084.1     746.8  824090.7    1936.9    3054.7   38383.5   27908.9  6.81e-06 ]
[24-11-05 12:44:47] 1691   -2029.71 [   827257.0    1115.0  822852.9    1936.1    3052.0   38383.5   27914.5  6.82e-06 ]
[24-11-05 12:44:48] 1692   -2029.74 [   827288.2    1181.5  822629.5    1935.9    3051.5   38383.5   27915.5  6.83e-06 ]
[24-11-05 12:44:49] 1693   -2029.69 [   827225.8    1048.6  823076.3    1936.2    3052.5   38383.5   27913.5  6.82e-06 ]
[24-11-05 12:44:49] 1694   -2029.71 [   827171.7     933.3  823463.8    1936.5    3053.4   38383.5   27911.7  6.82e-06 ]
[24-11-05 12:44:50] 1695   -2029.69 [   827225.8    1048.6  823076.3    1936.2    3052.5   38383.5   27913.5  6.82e-06 ]
[24-11-05 12:44:51] 1697   -4578.03 [   825420.8    3513.9  793110.0    1931.9    3030.4   38383.5   27848.4  6.73e-06 ]
[24-11-05 12:44:51] 1698    -3416.3 [   826536.3    1990.2  811630.2    1934.6    3044.1   38383.5   27888.6  6.79e-06 ]
[24-11-05 12:44:52] 1700   -2671.33 [   826881.1    1519.4  817353.2    1935.4    3048.3   38383.5   27901.1  6.80e-06 ]
[24-11-05 12:44:53] 1701   -2574.02 [   827388.5     826.3  825778.3    1936.6    3054.5   38383.5   27919.4  6.83e-06 ]
[24-11-05 12:44:53] 1702   -2098.79 [   827144.1    1160.1  821721.0    1936.0    3051.5   38383.5   27910.6  6.82e-06 ]
[24-11-05 12:44:54] 1703   -2033.68 [   827209.6    1070.6  822808.3    1936.2    3052.3   38383.5   27912.9  6.82e-06 ]
[24-11-05 12:44:55] 1704   -2029.72 [   827231.2    1041.2  823166.3    1936.2    3052.6   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:44:55] 1705   -2029.62 [   827228.2    1045.2  823116.9    1936.2    3052.5   38383.5   27913.6  6.82e-06 ]
[24-11-05 12:44:56] 1706   -2029.62 [   827228.2    1045.2  823117.3    1936.2    3052.5   38383.5   27913.6  6.82e-06 ]
[24-11-05 12:44:57] 1707   -2029.62 [   827228.3    1045.2  823117.7    1936.2    3052.5   38383.5   27913.6  6.82e-06 ]
[24-11-05 12:44:58] 1708   -2029.62 [   827228.2    1045.2  823117.3    1936.2    3052.5   38383.5   27913.6  6.82e-06 ]
[24-11-05 12:44:58] 1710  -24876.35 [   827387.0    3314.5  760196.2    1954.7    3014.6   38383.5   27896.0  6.63e-06 ]
[24-11-05 12:44:59] 1711  -13819.96 [   827288.9    1912.0  799083.6    1943.3    3038.1   38383.5   27906.9  6.75e-06 ]
[24-11-05 12:45:00] 1713   -7475.89 [   827258.6    1478.6  811100.4    1939.7    3045.3   38383.5   27910.2  6.78e-06 ]
[24-11-05 12:45:00] 1715   -3333.19 [   827239.8    1210.7  818527.2    1937.6    3049.8   38383.5   27912.3  6.81e-06 ]
[24-11-05 12:45:01] 1716   -4098.53 [   827218.3     903.2  827054.5    1935.1    3054.9   38383.5   27914.7  6.83e-06 ]
[24-11-05 12:45:02] 1717   -2083.18 [   827230.3    1074.0  822318.2    1936.4    3052.0   38383.5   27913.4  6.82e-06 ]
[24-11-05 12:45:02] 1718   -2032.84 [   827227.8    1038.5  823303.3    1936.2    3052.6   38383.5   27913.6  6.82e-06 ]
[24-11-05 12:45:03] 1719   -2029.62 [   827228.3    1045.5  823109.1    1936.2    3052.5   38383.5   27913.6  6.82e-06 ]
[24-11-05 12:45:04] 1720   -2029.62 [   827228.2    1045.2  823116.0    1936.2    3052.5   38383.5   27913.6  6.82e-06 ]
[24-11-05 12:45:04] 1721   -2029.62 [   827228.2    1045.2  823116.0    1936.2    3052.5   38383.5   27913.6  6.82e-06 ]
[24-11-05 12:45:05] 1722   -2029.62 [   827228.2    1045.2  823116.0    1936.2    3052.5   38383.5   27913.6  6.82e-06 ]
[24-11-05 12:45:06] 1723   -2029.62 [   827228.2    1045.2  823116.0    1936.2    3052.5   38383.5   27913.6  6.82e-06 ]
[24-11-05 12:45:06] 1724   -2029.62 [   827228.2    1045.2  823116.0    1936.2    3052.5   38383.5   27913.6  6.82e-06 ]
[24-11-05 12:45:07] 1728   -6984.29 [   895165.4    6654.5  834636.3    1973.7    3070.4   38383.5   30253.3  6.70e-06 ]
[24-11-05 12:45:08] 1729   -5151.51 [   861196.8    3849.9  828876.1    1954.9    3061.5   38383.5   29083.5  6.76e-06 ]
[24-11-05 12:45:08] 1732    -3426.5 [   840203.1    2116.5  825316.2    1943.4    3055.9   38383.5   28360.4   6.8e-06 ]
[24-11-05 12:45:09] 1734   -2458.34 [   832184.2    1454.4  823956.4    1938.9    3053.8   38383.5   28084.3  6.81e-06 ]
[24-11-05 12:45:10] 1735   -2321.52 [   824888.4     852.0  822719.2    1934.9    3051.9   38383.5   27833.0  6.83e-06 ]
[24-11-05 12:45:10] 1736    -2058.0 [   828212.4    1126.5  823282.9    1936.8    3052.8   38383.5   27947.5  6.82e-06 ]
[24-11-05 12:45:11] 1737   -2030.66 [   827408.3    1060.1  823146.5    1936.3    3052.6   38383.5   27919.8  6.82e-06 ]
[24-11-05 12:45:11] 1738   -2029.62 [   827217.1    1044.3  823114.1    1936.2    3052.5   38383.5   27913.2  6.82e-06 ]
[24-11-05 12:45:12] 1739   -2029.62 [   827232.0    1045.5  823116.6    1936.2    3052.5   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:13] 1740   -2029.62 [   827231.7    1045.5  823116.6    1936.2    3052.5   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:14] 1741   -2029.62 [   827231.8    1045.5  823116.6    1936.2    3052.5   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:14] 1742   -2029.62 [   827231.7    1045.5  823116.6    1936.2    3052.5   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:15] 1743   -2029.62 [   827231.7    1045.5  823116.6    1936.2    3052.5   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:16] 1745 -162036.94 [   822869.7     742.7  772148.6    1834.5    2909.2   38383.5   27755.5  6.43e-06 ]
[24-11-05 12:45:16] 1746  -35232.07 [   825565.6     929.8  803648.5    1897.4    2997.8   38383.5   27853.3  6.67e-06 ]
[24-11-05 12:45:17] 1748  -11161.82 [   826398.6     987.7  813382.6    1916.8    3025.2   38383.5   27883.5  6.75e-06 ]
[24-11-05 12:45:18] 1749   -2153.09 [   827324.5    1052.0  824200.5    1938.4    3055.6   38383.5   27917.1  6.83e-06 ]
[24-11-05 12:45:18] 1750   -2029.87 [   827228.0    1045.3  823072.9    1936.1    3052.4   38383.5   27913.6  6.82e-06 ]
[24-11-05 12:45:19] 1751   -2029.61 [   827232.2    1045.6  823122.0    1936.2    3052.5   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:20] 1752   -2029.61 [   827232.2    1045.6  823122.2    1936.2    3052.5   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:20] 1753   -2029.61 [   827232.2    1045.6  823122.2    1936.2    3052.5   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:21] 1754   -2029.61 [   827232.2    1045.6  823122.3    1936.2    3052.5   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:22] 1755   -2029.61 [   827232.2    1045.6  823122.2    1936.2    3052.5   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:22] 1756   -2029.61 [   827232.2    1045.6  823122.2    1936.2    3053.5   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:23] 1757   -2029.62 [   827232.2    1045.6  823122.2    1936.2    3050.9   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:24] 1758   -2029.61 [   827232.2    1045.6  823122.2    1936.2    3051.9   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:24] 1759   -2029.61 [   827232.2    1045.6  823122.2    1936.2    3052.9   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:25] 1760   -2029.61 [   827232.2    1045.6  823122.2    1936.2    3052.9   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:26] 1761   -2029.61 [   827232.2    1045.6  823122.2    1936.2    3052.9   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:26] 1762   -2029.61 [   827232.2    1045.6  823122.2    1936.2    3052.9   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:27] 1763   -2029.61 [   827232.2    1045.6  823122.2    1936.2    3052.9   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:28] 1764   -2029.61 [   827232.2    1045.6  823122.2    1936.2    3052.9   38384.5   27913.7  6.82e-06 ]
[24-11-05 12:45:28] 1765   -2029.61 [   827232.2    1045.6  823122.2    1936.2    3052.9   38386.1   27913.7  6.82e-06 ]
[24-11-05 12:45:29] 1766   -2029.61 [   827232.2    1045.6  823122.2    1936.2    3052.9   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:30] 1767   -2945.28 [   837862.5    2028.9  824747.8    1945.8    2997.5   38383.5   26758.8  6.43e-06 ]
[24-11-05 12:45:31] 1770    -2285.2 [   831292.6    1421.2  823743.1    1939.9    3031.7   38383.5   27472.6  6.67e-06 ]
[24-11-05 12:45:31] 1771    -2114.1 [   829262.4    1233.4  823432.7    1938.0    3042.3   38383.5   27693.2  6.75e-06 ]
[24-11-05 12:45:32] 1772    -2061.8 [   826266.8     956.3  822974.6    1935.4    3057.9   38383.5   28018.6  6.86e-06 ]
[24-11-05 12:45:33] 1773   -2030.55 [   827415.8    1062.5  823150.3    1936.4    3052.0   38383.5   27893.8  6.81e-06 ]
[24-11-05 12:45:33] 1774   -2029.62 [   827247.8    1047.0  823124.6    1936.2    3052.8   38383.5   27912.0  6.82e-06 ]
[24-11-05 12:45:34] 1775   -2029.61 [   827231.9    1045.5  823122.2    1936.2    3052.9   38383.5   27913.8  6.82e-06 ]
[24-11-05 12:45:34] 1776   -2029.61 [   827232.1    1045.5  823122.2    1936.2    3052.9   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:35] 1777   -2029.61 [   827232.1    1045.5  823122.2    1936.2    3052.9   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:36] 1778   -2029.61 [   827232.1    1045.5  823122.2    1936.2    3052.9   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:36] 1779   -2029.61 [   827232.1    1045.5  823122.2    1936.2    3052.9   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:37] 1780   -2029.61 [   827232.1    1045.5  823122.2    1936.2    3052.9   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:38] 1781   -2029.61 [   827232.1    1045.5  823122.2    1936.2    3052.9   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:39] 1782   -2029.61 [   827232.1    1045.5  823122.2    1936.2    3052.9   38383.5   27913.7  6.82e-06 ]
[24-11-05 12:45:39] 1784   -2041.98 [   832330.8   11906.9  786613.6    1912.3    2972.1   38383.5   28079.1  7.16e-06 ]
[24-11-05 12:45:40] 1785   -2033.18 [   829179.7    5194.2  809177.2    1927.1    3022.0   38383.5   27976.9  6.95e-06 ]
[24-11-05 12:45:41] 1787    -2031.4 [   828205.9    3119.9  816149.7    1931.7    3037.5   38383.5   27945.3  6.89e-06 ]
[24-11-05 12:45:41] 1788   -2317.98 [   826772.4      66.2  826414.2    1938.4    3060.2   38383.5   27898.8  6.79e-06 ]
[24-11-05 12:45:42] 1789   -2030.36 [   827604.1    1837.9  820459.0    1934.5    3047.0   38383.5   27925.8  6.85e-06 ]
[24-11-05 12:45:43] 1790   -2029.59 [   827056.5     671.5  824379.6    1937.1    3055.7   38383.5   27908.0  6.81e-06 ]
[24-11-05 12:45:43] 1791   -2029.49 [   827126.0     819.6  823881.8    1936.7    3054.6   38383.5   27910.3  6.81e-06 ]
[24-11-05 12:45:44] 1792   -2029.49 [   827140.2     849.8  823780.2    1936.7    3054.4   38383.5   27910.8  6.82e-06 ]
[24-11-05 12:45:45] 1793   -2029.48 [   827125.0     817.3  823889.4    1936.7    3054.6   38383.5   27910.3  6.81e-06 ]
[24-11-05 12:45:45] 1794   -2029.48 [   827121.6     810.1  823913.6    1936.7    3054.7   38383.5   27910.2  6.81e-06 ]
[24-11-05 12:45:46] 1795    -2029.5 [   827096.7     757.2  824091.6    1936.9    3055.1   38383.5   27909.3  6.81e-06 ]
[24-11-05 12:45:47] 1796   -2029.48 [   827122.7     812.5  823905.7    1936.7    3054.6   38383.5   27910.2  6.81e-06 ]
[24-11-05 12:45:47] 1797   -2029.48 [   827120.5     807.8  823921.5    1936.8    3054.7   38383.5   27910.1  6.81e-06 ]
[24-11-05 12:45:48] 1799   -2029.48 [   827121.6     810.1  823913.6    1936.7    3054.7   38383.5   27910.2  6.81e-06 ]
[24-11-05 12:45:49] 1801   -5004.07 [   825316.7    3275.4  793947.2    1932.4    3032.5   38383.5   27845.0  6.72e-06 ]
[24-11-05 12:45:49] 1802   -3834.18 [   826432.2    1751.8  812467.5    1935.1    3046.2   38383.5   27885.3  6.78e-06 ]
[24-11-05 12:45:50] 1804   -2938.31 [   826776.9    1281.0  818190.5    1935.9    3050.4   38383.5   27897.7   6.8e-06 ]
[24-11-05 12:45:51] 1805   -3160.85 [   827284.4     587.8  826615.6    1937.1    3056.7   38383.5   27916.0  6.82e-06 ]
[24-11-05 12:45:51] 1806   -2189.49 [   827019.0     950.2  822210.4    1936.5    3053.4   38383.5   27906.5  6.81e-06 ]
[24-11-05 12:45:52] 1807   -2128.05 [   827183.8     725.2  824945.7    1936.9    3055.4   38383.5   27912.4  6.82e-06 ]
[24-11-05 12:45:53] 1808   -2032.42 [   827111.2     824.4  823740.2    1936.7    3054.5   38383.5   27909.8  6.81e-06 ]
[24-11-05 12:45:53] 1809   -2029.47 [   827121.8     809.8  823917.5    1936.7    3054.7   38383.5   27910.2  6.81e-06 ]
[24-11-05 12:45:54] 1810   -2029.42 [   827123.4     807.7  823943.6    1936.8    3054.7   38383.5   27910.2  6.81e-06 ]
[24-11-05 12:45:55] 1811   -2029.42 [   827123.3     807.8  823942.3    1936.8    3054.7   38383.5   27910.2  6.81e-06 ]
[24-11-05 12:45:55] 1812   -2029.42 [   827123.3     807.8  823942.0    1936.8    3054.7   38383.5   27910.2  6.81e-06 ]
[24-11-05 12:45:56] 1813   -2029.42 [   827123.4     807.7  823942.6    1936.8    3054.7   38383.5   27910.2  6.81e-06 ]
[24-11-05 12:45:57] 1814   -2029.42 [   827123.3     807.8  823942.3    1936.8    3054.7   38383.5   27910.2  6.81e-06 ]
[24-11-05 12:45:58] 1816  -28209.31 [   827282.1    3077.1  761021.3    1955.2    3016.8   38383.5   27892.6  6.62e-06 ]
[24-11-05 12:45:58] 1817  -17091.24 [   827184.0    1674.6  799908.6    1943.8    3040.2   38383.5   27903.5  6.74e-06 ]
[24-11-05 12:45:59] 1819   -9629.98 [   827153.7    1241.2  811925.5    1940.3    3047.4   38383.5   27906.9  6.78e-06 ]
[24-11-05 12:46:00] 1821   -4037.47 [   827134.9     973.3  819352.3    1938.1    3051.9   38383.5   27908.9  6.80e-06 ]
[24-11-05 12:46:00] 1822   -2973.71 [   827117.9     729.6  826109.4    1936.1    3056.0   38383.5   27910.8  6.82e-06 ]
[24-11-05 12:46:01] 1823   -2081.25 [   827124.9     829.5  823340.0    1936.9    3054.3   38383.5   27910.0  6.81e-06 ]
[24-11-05 12:46:02] 1824   -2030.21 [   827123.5     810.4  823869.5    1936.8    3054.6   38383.5   27910.2  6.81e-06 ]
[24-11-05 12:46:02] 1825   -2029.42 [   827123.3     807.7  823944.1    1936.7    3054.7   38383.5   27910.2  6.81e-06 ]
[24-11-05 12:46:03] 1826   -2029.42 [   827123.3     807.8  823941.5    1936.8    3054.7   38383.5   27910.2  6.81e-06 ]
[24-11-05 12:46:04] 1827   -2029.42 [   827123.3     807.8  823941.5    1936.8    3054.7   38383.5   27910.2  6.81e-06 ]
[24-11-05 12:46:04] 1828   -2029.42 [   827123.3     807.8  823941.5    1936.8    3054.7   38383.5   27910.2  6.81e-06 ]
[24-11-05 12:46:05] 1829   -2029.42 [   827123.3     807.8  823941.5    1936.8    3054.7   38383.5   27910.2  6.81e-06 ]
[24-11-05 12:46:06] 1833   -7263.97 [   895060.5    6417.0  835461.8    1974.2    3072.6   38383.5   30249.9  6.69e-06 ]
[24-11-05 12:46:06] 1834    -5508.4 [   861091.9    3612.4  829701.6    1955.5    3063.6   38383.5   29080.1  6.75e-06 ]
[24-11-05 12:46:07] 1837   -3766.07 [   840098.2    1879.1  826141.7    1943.9    3058.1   38383.5   28357.1  6.79e-06 ]
[24-11-05 12:46:08] 1839    -2630.7 [   832079.3    1217.0  824781.9    1939.5    3056.0   38383.5   28080.9  6.81e-06 ]
[24-11-05 12:46:08] 1840   -2591.79 [   824783.5     614.6  823544.7    1935.5    3054.1   38383.5   27829.6  6.82e-06 ]
[24-11-05 12:46:09] 1841   -2099.02 [   828377.6     911.3  824154.2    1937.4    3055.0   38383.5   27953.4  6.81e-06 ]
[24-11-05 12:46:10] 1842   -2033.87 [   827413.4     831.7  823990.7    1936.9    3054.8   38383.5   27920.2  6.81e-06 ]
[24-11-05 12:46:11] 1843   -2029.52 [   827084.0     804.5  823934.8    1936.7    3054.7   38383.5   27908.9  6.81e-06 ]
[24-11-05 12:46:11] 1844   -2029.42 [   827126.9     808.1  823942.1    1936.8    3054.7   38383.5   27910.3  6.81e-06 ]
[24-11-05 12:46:12] 1845   -2029.42 [   827125.6     808.0  823941.9    1936.8    3054.7   38383.5   27910.3  6.81e-06 ]
[24-11-05 12:46:13] 1846   -2029.42 [   827125.6     808.0  823941.9    1936.8    3054.7   38383.5   27910.3  6.81e-06 ]
[24-11-05 12:46:13] 1847   -2029.42 [   827125.5     808.0  823941.9    1936.8    3054.7   38383.5   27910.3  6.81e-06 ]
[24-11-05 12:46:14] 1848   -2029.42 [   827125.6     808.0  823941.9    1936.8    3054.7   38383.5   27910.3  6.81e-06 ]
[24-11-05 12:46:15] 1850 -221885.89 [   822763.5     505.1  772973.9    1835.0    2911.4   38383.5   27752.1  6.43e-06 ]
[24-11-05 12:46:15] 1851  -54828.31 [   825459.4     692.3  804473.8    1897.9    3000.0   38383.5   27849.9  6.67e-06 ]
[24-11-05 12:46:16] 1853  -17096.07 [   826292.5     750.1  814207.9    1917.3    3027.3   38383.5   27880.1  6.74e-06 ]
[24-11-05 12:46:17] 1854   -2498.31 [   827262.8     817.5  825545.6    1940.0    3059.2   38383.5   27915.3  6.83e-06 ]
[24-11-05 12:46:17] 1855   -2031.29 [   827117.1     807.4  823843.0    1936.6    3054.4   38383.5   27910.0  6.81e-06 ]
[24-11-05 12:46:18] 1856   -2029.42 [   827125.8     808.0  823944.3    1936.8    3054.7   38383.5   27910.3  6.81e-06 ]
[24-11-05 12:46:19] 1857   -2029.42 [   827125.8     808.0  823945.3    1936.8    3054.7   38383.5   27910.3  6.81e-06 ]
[24-11-05 12:46:19] 1858   -2029.42 [   827125.8     808.0  823945.3    1936.8    3054.7   38383.5   27910.3  6.81e-06 ]
